"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xf7e0381e530aafa5830e71e45e968d09b7ed59e8e60221baf0fe8c82b867d100","8506678","1567910946","9/8/2019 2:49:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb1e0f8ae9cdbd33c1ee49414ddec4fe5cdd4f312","700.184408"
"0x434e4f3889fbb3a752a1e7a203dd6c99ac5893d7e36215de9fdd1de026130c0a","8506742","1567911724","9/8/2019 3:02:04 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xadb731626d8b55c7a9dbdc23a40b056925654158","134"
"0xc782bde1ef5ec2cdec8d5473d4fa52c117ad805ef58971d03288176b04b3f87f","8506775","1567912052","9/8/2019 3:07:32 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x83a633a9c79d2a71b00f260d3d439a11bab82287","1137.952414"
"0xdc0f75b62474651e09f45ccb1c7ab417a2fd12e8da23e80d02e03451e595bd46","8506815","1567912695","9/8/2019 3:18:15 AM","0xb9f22b9fa64e61fb14a4a7fe2d6277db4dbc7f18","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2998"
"0xc12f19ef6cf994ed08e121ec1c1a15517a7932c9f071521e17b96b28272d63c8","8506829","1567912837","9/8/2019 3:20:37 AM","0xf42332b07697102d5c34b3bbe4116edc7f293cbf","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1152.974741"
"0xe2702a30bc4c55daf948614eb409907b00bcbd49ba6ca091346d859afd6e9d7d","8506847","1567913015","9/8/2019 3:23:35 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf6edb4302636d1cedf6cd421c2b9f85775c28e9f","149"
"0x9303ed8485d379c17dd5902a5f36f678fe84a2c1f4121cd5f524877f927ba891","8506949","1567914287","9/8/2019 3:44:47 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb7c2c05b90d290295a6e49df7e0e59a52a9ce745","13"
"0x5aca2810f77287cc499a2c91dcb175acb70c60bbcc704546e9b89b3763b45787","8507071","1567916129","9/8/2019 4:15:29 AM","0x1bf507c6d1778e795170f5b8da9822cf0d158efd","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1400.524544"
"0x835a2b080e2f7ac2b563eb81eb05a0b3a95544aaad707572b172c373d132047a","8507111","1567916586","9/8/2019 4:23:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb7c2c05b90d290295a6e49df7e0e59a52a9ce745","1192"
"0x770fb4e4d498bd7025fc88a1e43d1f8b21983efd26af4b4b5155ff0e72775749","8507111","1567916586","9/8/2019 4:23:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x91737a3685c26819b499be48804ce4f1550349f9","43"
"0xb3864f2d5eddf7d7c6fa1a5347e6202889869dba97fd2057299fa91f253044b5","8507132","1567916853","9/8/2019 4:27:33 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x4317ccca5c6c47c9cb23bb3c5554c3870b45b6be","670.23"
"0xd49f104a9ef4715cbb413d171d1a7f27c85804a6c7e0b1a1a703b83417989458","8507152","1567917201","9/8/2019 4:33:21 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9f7df02a51c24bc320fe75f02590ec916f0548d5","710"
"0xe89c6f80f645d70b9ad013e7851ad0d5892171a17e74b49372b061a19c3b5166","8507153","1567917210","9/8/2019 4:33:30 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x396b000ee5032e065a75e76bae7c088c86e541bd","10"
"0x717d9a49eeb02ae3eacb1e0f18e5c2642e42fa5a40e032d0297045616dc465a6","8507158","1567917301","9/8/2019 4:35:01 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","1372"
"0xa333697553f63027c3614b693b88391da80791f19f454fbf067167e4b8c0a272","8507178","1567917568","9/8/2019 4:39:28 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x1f7fd3c462b8b301f95cb92da614244680eb9798","98"
"0x27ed5ae63c46c957bb606aa69e39694e41400eeec08f9a48d7af786d074cc2cd","8507245","1567918606","9/8/2019 4:56:46 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x811bd4801900fe5f750bfe0da2abcbd022cebfd8","1500"
"0xcc042d3745746094d7cabda31aed253afbd4bbfe3f452dfccaebe6901b211cd4","8507299","1567919301","9/8/2019 5:08:21 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","2749"
"0x0c69c02b870f6a93c60bc5a9723a238c8781bb58d9be04d675e6048615828782","8507314","1567919512","9/8/2019 5:11:52 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x961530dd97d0a3e12097e8f6f1a724b43423b8c8","2875.073643"
"0x6b8213b084ed08ee995d4d9c91a2b9877c332f8ca9b2218ce1da12fbc32b54dd","8507379","1567920251","9/8/2019 5:24:11 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x81a44bf0fa4c9a9cef86e768f8ce359dcb17668e","353.326323"
"0xe93b8bf1fb86c1ea46aa9c94c78cf0bd178b5e42e44ea4644c49c91a044ca8b9","8507381","1567920326","9/8/2019 5:25:26 AM","0x78b523bb767eeff9f20dc7d7c05e61f9788c32dd","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2198"
"0xa5349b7dae9a873e950018cd749c8fecb03fda9c50201d4aa0f75625bc3696f8","8507493","1567921973","9/8/2019 5:52:53 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xca2c8cc14177cd6360a5a2950a3e3da074035dc2","50"
"0x64484d8d38c42983879daf203fcb37d345ee26985697d1d6fa2921daeeaaff11","8507556","1567922874","9/8/2019 6:07:54 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb8837f9b25c45101d2226559d2d6aa8ae50d0028","623.25267"
"0x45aa8717ce0aba09ad524658a22efcaba1879c36cf8057f4fd3c2c184ea84166","8507556","1567922874","9/8/2019 6:07:54 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xae56e8a62e17adbd22996d127c3d2134697626db","2420"
"0xbef9575f5ea6eb93c2bc59bb893fe4f236acda81b5038ebed24572248527087c","8507556","1567922874","9/8/2019 6:07:54 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xebbd5558c0044a7ccfd309292228ed30ec837bf8","480.700189"
"0xafcb429b300d9aa4d452fbf81daa14e7302c1fa6bace41ca8d3c1ed01c14782c","8507598","1567923370","9/8/2019 6:16:10 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xd3c367aeda83dd128a2db2613e745a190264f4ca","1454.07403"
"0x17f35adc045f72c87ea92179c2fcc6ed66be741fd2e7ea37708132276cd30d0f","8507603","1567923401","9/8/2019 6:16:41 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x176c043d8720cbf5610aabd21bb182fffcf299aa","200.84967"
"0x60ea21e5fe6f1413f46c5e29bb3cac462760136d9d72b468a8f212d9bf5b58ac","8507674","1567924314","9/8/2019 6:31:54 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x47f6e41380701b7ca012e440ae8887a1e82159b7","275.7"
"0x987b70b0254e1f0a39b83855a7ce62e05ada740e3500f9a27de6d3ce83462425","8507723","1567925000","9/8/2019 6:43:20 AM","0x477d51f5851e43479b58f9b26af9cf9f15f1ce1d","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","4998"
"0x441085cb5d5c512a0d2eb95b5d2845e1154ea37beb9efc13d3c96f208dd7f59d","8507753","1567925345","9/8/2019 6:49:05 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","6875"
"0xfec1836a9649353746590adea74a2cfa86f4b73d7418549a0ac516e767031aeb","8507796","1567925810","9/8/2019 6:56:50 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb48869876386db17a220d296345757209056583c","716.07098"
"0x423831eca402b0fe8683bcd40d9432863f3a3b13406e51166b9172483a39d685","8507811","1567926006","9/8/2019 7:00:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x574bcec6268c05ad7b4fb9479d217d1506fe742e","33.220269"
"0xd715f519902efd3986123e8c7e2d16c2c01e176df0e94ee0e1c16a6e350840d5","8507854","1567926602","9/8/2019 7:10:02 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x42904a4aa6b8069563405fb50af3e4ce743693ab","2983.028099"
"0xad396b3734ac23be0adbb890960b6ef5c6036f628c3957b67f6ff51a6abe8bc7","8507861","1567926687","9/8/2019 7:11:27 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x574bcec6268c05ad7b4fb9479d217d1506fe742e","74.7"
"0x0059ab821f4cc558c82e6c02f8033ab6f210452daceab3622d124268dc9f4530","8507898","1567927141","9/8/2019 7:19:01 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x60bb5fc2133b0b35053b47afd3f9a92fa6dc5aa5","1024.540506"
"0xf77027e5405e8c7ddc3fa27d5e36e9ed68287b9984f8c1cc96cded4422d3dccb","8507921","1567927353","9/8/2019 7:22:33 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x942bbe2e054d4dd4f769cbcd43c2feb7a2ff2152","1199.9"
"0xe6b568524458862bfcc68946a28c0be1d0a6148f477ee32cfb588e78202cdb90","8508036","1567928916","9/8/2019 7:48:36 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9d9a59bd0b5428eb7290ca8b0864f0f67b727d0f","768.75694"
"0xacdd595f7df4ccfd35368675726a315b6c3bfaf2ee54d89fc98ba9f25f1b5adb","8508060","1567929240","9/8/2019 7:54:00 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x8e28bcbd0dff955bbdd81541d562b351303de078","5307.134751"
"0x7cdf0d56362d102759b686383f033870318fed0fc7609631445003c3052ab803","8508140","1567930528","9/8/2019 8:15:28 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x8f5e7921646961acb4bfb67a7f6bbdc49cc5ee1d","1003"
"0x8e413e90740766f58789a305831a27b25a6297cb3cc8e04ac663bfee1afb4209","8508161","1567930830","9/8/2019 8:20:30 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","6950"
"0xda9813db428d99fb443df30fcaa8d400dae9115fe5d8a95893a5dcfd7b5ee8cf","8508260","1567932037","9/8/2019 8:40:37 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","6917"
"0x0150d256ff07455f6a282d495098786ec1463495f069c91f91ffe5ea3ed9ab14","8508271","1567932158","9/8/2019 8:42:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x174c10b93798daab0c382a67c9806a27e5fbb250","239.166164"
"0xfce55d989f400a938ca5e4cb52249149cf76c4c4b2c071e2d9918beaec10d50f","8508345","1567933229","9/8/2019 9:00:29 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x67f144bcf499acb6fd3ee413633fbd248f83c5b5","193"
"0xc5fb50a637f426583f59fec7c14bbe936636a41e8cef97019eef0db07ac60603","8508350","1567933325","9/8/2019 9:02:05 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x174c10b93798daab0c382a67c9806a27e5fbb250","1788"
"0x133a37260b42e2372ee62073a5e6529bc005f2edb3f3e59d1d668bcfa6a85cbc","8508353","1567933362","9/8/2019 9:02:42 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x7ea338b1d39a1d08225df2d4082a09d84e61d9fd","431.124"
"0x571c9c36ff01d321d02a53c71e3309af313a3c45bc4b5b5e9fa53b6279ce519b","8508359","1567933444","9/8/2019 9:04:04 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf55e503e125209fa0640835241b1c33145a224e0","1003"
"0xb428a27418bd2f7c6ec266ea86fd0cbdf2dc3d54295d47818775d69d338b84b6","8508466","1567934901","9/8/2019 9:28:21 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xbcf7ce47ea3004ea57d00fb2546bb0ed3c3a1a2d","839.5235"
"0xae75e1847176b5320b26c827dd542b4b47794971148faca0ba16c08f1554fd7d","8508481","1567935147","9/8/2019 9:32:27 AM","0x21170794773ca254d0d0febc0a5bd7589ce72bfa","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","4998"
"0x100ca18c5034cdbc92e2ab9fc4b0339a4e06e76e290b663d5afaa169b42f3dcf","8508526","1567935835","9/8/2019 9:43:55 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","9645"
"0x847c24fce4bc9d16333c20674f8122dacebcffe13fa863aa4eae68a6d3c851af","8508526","1567935835","9/8/2019 9:43:55 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x8e8325ef97339add9af18951d319dff67819e87d","2921"
"0x40d9cba2bf706f8d35682374e4034d32f98dcadaadd4d99a330b55d2feab792a","8508526","1567935835","9/8/2019 9:43:55 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3ee605b94f923012cfde3a2d35f61e21c604dc1f","5492.124407"
"0xc32bd2801229c4d0c08c74a2cdfb87afa35c6672fd85786a18caf1fbd3a383f9","8508554","1567936206","9/8/2019 9:50:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xfddfa66a5571b427542099e296187ab222342f91","100"
"0x026f1fd84c7889c5461a72c0f9674733410f612c6844939077dac7124c8e9f8c","8508577","1567936469","9/8/2019 9:54:29 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x36f67606c7a8df2a5a866e05b3c7f9448d940c2f","1500"
"0x3528e7acbf4576114190c4fa300d1f517210162bfd16f4ecb7c637526fc9cbde","8508579","1567936547","9/8/2019 9:55:47 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x555cd81eca24eeb6e4a435857eccc825f91417a5","3211.024782"
"0xf2ce2fb844c53041550592cfb3c75cc7c9ee2f694b9428c74ea92fbadea34d6b","8508709","1567938137","9/8/2019 10:22:17 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","5155"
"0xa40a0f15d82fcc758a2ccb5b8b3190149f635822b2c4586eeaabf54c8cb904e7","8508716","1567938233","9/8/2019 10:23:53 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x4317ccca5c6c47c9cb23bb3c5554c3870b45b6be","1531.3076"
"0x82bc8b5afa61b3b6ca61773909804e517446e575efdcdab6974da52ccd8c1fb1","8508767","1567938886","9/8/2019 10:34:46 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xd8efb78a81fb74a547a4783716c4ad9f6be58b3f","50"
"0x7c9b6e3a66a365afc8f8fca59092911b056ab9c89cad5005cc8578a66d58975c","8508767","1567938886","9/8/2019 10:34:46 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x5c87fe08caefb6a125d338a526fd793f5ce5a619","50"
"0x06d7d536d6fa8a4139ec18215711663973c839397a15cbcb8deb44b101f4ef2d","8508767","1567938886","9/8/2019 10:34:46 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x6bc42d63213311c15299066137ee1a68032ecf9d","433"
"0xffbd7dc841f4704cb9f1bc6a56a4999ea0a6abcd1f1407f26f20f94e469c670f","8508769","1567938894","9/8/2019 10:34:54 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xde798ce6fbb5594a5e61de499625fc903fafc658","480"
"0x7be3343239e9c7b30ac967072de386eee207f3d68f10c76d126a461f169e52d7","8508788","1567939198","9/8/2019 10:39:58 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc003238cfe70c58e901e60e8267a5f352b88170c","480"
"0x7330e8a51528ad692731ccc84aa6196c3c87df5e8340a4c29d018890450d50c6","8508792","1567939236","9/8/2019 10:40:36 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x961530dd97d0a3e12097e8f6f1a724b43423b8c8","2406.23872"
"0xd55947f67e1f3db4697bab620cc6f1fac26bdcb559c49d3cf6d9838033ee5cb9","8508856","1567939876","9/8/2019 10:51:16 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x269317d348ef16cc2eda18949e4ed5f137ef4960","5379"
"0xe99b98fb0267e0b533f62e99ca4d5ae4480ec65b15672359818e3564d6a93091","8508856","1567939876","9/8/2019 10:51:16 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","6860"
"0x6d6ec05cac8c2c2ededf8a593b975ee319671ed97f9b8055109b28549bd8c122","8508880","1567940091","9/8/2019 10:54:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf513b806c2c0cfcdbe75a82d4c897deddfe49726","50"
"0xe37c61a56043557d6cf38f6bc49b9c8db4972cea6820f47dfb847e09721a06c9","8508925","1567940818","9/8/2019 11:06:58 AM","0x787e1d80feadb2e01f129162360557b1317acbcb","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3357.058988"
"0xe02258a43b113114871c621a68c1b137202a503c00aa033c25dede5de96ef458","8509111","1567943497","9/8/2019 11:51:37 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf671a9c4449acc576c3e49cca5f572c3b1a3b8e1","372.683729"
"0xd73ee92ccf0c78866935a7dcdc2d368a222cdce1ca42edd3613f574605584cc6","8509111","1567943497","9/8/2019 11:51:37 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x4491a92cae0619e2c07ecb5af0c5ae2a0f0c60d5","210"
"0x7c5c9c2b8ed8c0132e980205fa56964cb3c03d7769634f6a15b3b228432f09b0","8509111","1567943497","9/8/2019 11:51:37 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","6867"
"0x49fa51711000f29ab96285d0b0c51b35dd4304ee8658a7f9ebfe42bb24d4bfbe","8509111","1567943497","9/8/2019 11:51:37 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xa5812b57424045c8635946b72fec318ade0e9c0c","50"
"0xb9452da54982edfaddebcc2b2c4991414229bb99ae8fe3f6364f5c5282d83d20","8509139","1567943887","9/8/2019 11:58:07 AM","0x9aeac8e85f3105ff567365143f7474c23dc85833","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1998"
"0x2a0be7f20029329130c2e3a5fe7b6ae966dc544b90f4f4763946ad5746959e5e","8509160","1567944163","9/8/2019 12:02:43 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x01e9dc9518c3ae0c3f99b0ef9ee81bd16dc4612b","50"
"0x478fcfdcaa0848c743e4758d20402571c2e45fa28a1578d66ba457276d32dc39","8509173","1567944280","9/8/2019 12:04:40 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","6857"
"0x6bb15468c0e2226af503dac34d6e1d616ff7fbd8564d166879afa8818ef964ee","8509182","1567944449","9/8/2019 12:07:29 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","6841"
"0x9b6ff68fafdd82aeb598a42683d2eedc6d1dfa81c8061c51cd52699e0417da35","8509188","1567944591","9/8/2019 12:09:51 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x64904e99e195a16d954fa1e6632379885118d565","1700"
"0x53d337314ad9b7784ac5c12032655ebdc2dc1b243526d1d9ec03d86c9b98a546","8509189","1567944606","9/8/2019 12:10:06 PM","0x787e1d80feadb2e01f129162360557b1317acbcb","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3384.115007"
"0x830b2e50010aa7d10e8628c73b441adb760d8600559ae653dd74f7b9e99daba8","8509198","1567944753","9/8/2019 12:12:33 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19a86bf1250d8854097a57f20216bad6d0e789bb","6848"
"0xd7d52dfa45922714078590cedb66752c64b81fe0bd4c902a84e7ceb231cf820e","8509232","1567945171","9/8/2019 12:19:31 PM","0x751f21f20907f3febe7713cc94ad4c08e5391876","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","20000"
"0xc0ba89d1768faa1d45689fe0476e2fcde5451a2776a0c1ebcda4a342fd3f0606","8509240","1567945287","9/8/2019 12:21:27 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x532236525df39dcac5872ced90862805b8b115e6","1374.788925"
"0x5923f495b2669a3e9b1049303076eae4674bc4b30cf0f33ca897eedb8557d464","8509436","1567948058","9/8/2019 1:07:38 PM","0x787e1d80feadb2e01f129162360557b1317acbcb","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3421.001402"
"0x2e468892031b0e12ec54d3e0b9417f2653fa5ef8e10d6b0032574c03ba6f5b84","8509604","1567950320","9/8/2019 1:45:20 PM","0x787e1d80feadb2e01f129162360557b1317acbcb","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","3453.259467"
"0x40bd04dc46f387b77444a9572bd63d8a071e6c0aa56575eb714b061f38540b5f","8509661","1567951001","9/8/2019 1:56:41 PM","0xc44d9a2c6ceaf08efa1aacf1bd4a4a196aa43c97","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","5745"
"0x7d61304ce14b75f8466fb8ba9453ce9d34e745f505dee994073c3027724c46fc","8509677","1567951279","9/8/2019 2:01:19 PM","0xca2a291056be0fa26435ff8c6defafdb6b3c1149","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1083.01471"
"0x4335a91187f1a029a2dc5dfc6c7aa56d86d5994ee3a233141c2fd17cb152e39b","8509760","1567952217","9/8/2019 2:16:57 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19a86bf1250d8854097a57f20216bad6d0e789bb","6853"
"0xfc8a706a53ed40098f3dd8a21502d88a0b55f73294dff71afd2bf4e3bcd74319","8509760","1567952217","9/8/2019 2:16:57 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19a86bf1250d8854097a57f20216bad6d0e789bb","6843"
"0xb15b2b2c888705166930213fc44902b3a6f81f55d8a8384e4bf71cb70d4fea46","8509760","1567952217","9/8/2019 2:16:57 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3ab7490fea8e19da6fbec0262263537cd6a83b3d","50"
"0xe2aa9fca86b29a420bcdd630c985a8d389d6f307b9201674cf1d40c55e92e69c","8509760","1567952217","9/8/2019 2:16:57 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x93509ab401ac7c0ab58747dc9f965e87ea6a4786","8805.510161"
"0xa47ffeb8bf884edea22c42d59f8325ef3321c4cd9af265f3704bcf89802c27e8","8509763","1567952251","9/8/2019 2:17:31 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19a86bf1250d8854097a57f20216bad6d0e789bb","6764"
"0xf4b7e1428e13fe511a539852e015e56427257d3091522a5f438428ff63b0ca4c","8509763","1567952251","9/8/2019 2:17:31 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xad5bd6d5ddd835fed85f6e27cef3f8e5e5df02c5","615.415788"
"0xd0efd29a378c306b8cb5092eabd51449a10019c1067c650825aced8b43c99dcc","8509763","1567952251","9/8/2019 2:17:31 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19a86bf1250d8854097a57f20216bad6d0e789bb","6853"
"0x7de1ad9edde2dc019644c4aab0745dfecdab6817ce3444178d8c7559cfaf6b49","8509763","1567952251","9/8/2019 2:17:31 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19a86bf1250d8854097a57f20216bad6d0e789bb","6843"
"0xc948a2cca8ec791421938977a055a77993ac8bb4f6736cbbabcceeffade6307f","8509763","1567952251","9/8/2019 2:17:31 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7b93f34259f01bd9ec0adfcd51fe41612d7cfe8","1120"
"0xf6112942418ff1f1481700c2c5665a2bb8205186c955627c89ba99e70908c091","8509972","1567954689","9/8/2019 2:58:09 PM","0x4568194b442a5cdbd9fda78b81c8416acc467337","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","10000"
"0x2989dd8dbf37b21c9b6b71af6b2c9d00e591444ddeb6e79706d91998fb2a55be","8509972","1567954689","9/8/2019 2:58:09 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x2d72a7b1625fe9f094e7abed91655784da81a9c6","1284.530751"
"0x866e78b2b112aba403d1995eb643c33fcc619d2efe5e11abbd04852e5c952668","8510016","1567955370","9/8/2019 3:09:30 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x818e0808cf83e2458a40225241b6b2c91ac79c7f","768.529752"
"0x4c34741399ecaf65b779efff7949b1cb2580b499486aa3c791dfd54218fe7409","8510038","1567955771","9/8/2019 3:16:11 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x42389b751da993fff97ae4b28fd3aa91ac3ab5be","4572.905329"
"0x44ea8c0a61df413d2fc8b6dac589ea679d71c263ed2a6fc0f9decaef705febf9","8510304","1567959320","9/8/2019 4:15:20 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x0208730b619db166f1bd33f8d6431a9f484e7ed3","9100"
"0x59b92b9154d94e860d89b31655fe0b416421af8ca0d24b12351876bca91cb340","8510407","1567960833","9/8/2019 4:40:33 PM","0xd111a93569d3ef3c815357625cc158fb3dd1d4f0","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2352.586565"
"0xd3faae2e1cb9b60c1840c24c123761c3e74bb5f1725f10feff9a26732947c658","8510468","1567961594","9/8/2019 4:53:14 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x6f1e8f32b0e295b4ca3cdd90077045c529472fbb","358"
"0x8c5d428b358cf4886d719e1866ca46a43a8a9ac13682d3994b67eee072a8d863","8510469","1567961630","9/8/2019 4:53:50 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xfcb418e7d9ce070048cc9374b4a70dfbc7ec36f5","2233.1692"
"0xd52f8bbc68015a02917940a56d5bab26db29eee2ef3b1a8ee37bae8411af37a9","8510469","1567961630","9/8/2019 4:53:50 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x174c10b93798daab0c382a67c9806a27e5fbb250","3215"
"0xba1f04dfc8fbce5d32b879b05baeb90c930efe48d977022a01a2aa81e9184a7a","8510493","1567961970","9/8/2019 4:59:30 PM","0x9aeac8e85f3105ff567365143f7474c23dc85833","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","5998"
"0xd3280334d73f92d16853ef320297c198f620c554aa20d49565cd54733b065cb0","8511429","1567974996","9/8/2019 8:36:36 PM","0x43dcbe92301bae29638f5c99feaea4713d1a7792","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1120.020191"
"0x9f4e62fa5389156d90502d432d9d2d7308d6ad716c909d229523ad2b81f02b81","8511842","1567980532","9/8/2019 10:08:52 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3ee605b94f923012cfde3a2d35f61e21c604dc1f","2000"
"0xe86673761c5ab610d893a7dea1c3cf0b8767b331d04dcc8038f78db8b841eb66","8511875","1567981012","9/8/2019 10:16:52 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3ee605b94f923012cfde3a2d35f61e21c604dc1f","3000"
