"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xfb5e40ea9dc016a0da81d987da63c14d9cf4eae3c9ac86de9faddc2ea3a51174","8970302","1574280713","11/20/2019 8:11:53 PM","0x19971595856a164feeee8588fe18c113c9b9543c","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","300"
"0xd3284cfbe198d3b2b21d23f640995fa193e5c9438b626433035ed4749754f265","8970306","1574280787","11/20/2019 8:13:07 PM","0x8850c2baaf779fdabe20e9005831d5bbf097d605","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0x3dbc37c10c9d8f3e414eb587cf989be4c87ae8fa193c534dddc60dd46feb7cce","8970315","1574280912","11/20/2019 8:15:12 PM","0x8534aad91d1e0fd748af5fd1cbac57f2065fd033","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0x8fc884f41e6ac5655953e5a2065d397f55f5c824b3fbc07271abade80e366dab","8970317","1574280928","11/20/2019 8:15:28 PM","0x9a9bfa092791ec1e3d4add8c2742bcc917adae40","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","925"
"0x9bcd57c92b4beb4190e89f12469b46b8baf69ab65ec06b91572b3366c8239813","8970318","1574280977","11/20/2019 8:16:17 PM","0x60b4c34e575318992947affb9e6a7500afaa6f0c","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0x3dda050d0f6bcb665c786148954893a8daf887dc2ea406e666077ea71a07f040","8970324","1574281026","11/20/2019 8:17:06 PM","0x19397f28e5db554a820937c6732e237f9bfdd636","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0xf607cdd83e687946122085f91b3711d2ca009319f8ffbe245c30d788eaa76904","8970324","1574281026","11/20/2019 8:17:06 PM","0x717518669828b69e6766c8445480428985b5bb0a","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","900"
"0xb02a7d12d92c5065d39497a3ef1f0f28fa847ac1afe68a6627379f0932ed86fe","8970327","1574281051","11/20/2019 8:17:31 PM","0xf2459b16bec731f4ea8d8a299590f19519b19bc1","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","300"
"0xa5d8e1ec9a1e9c31de5bab86656c333e3c795dba0b190ce601d85f9b24cbdc29","8970330","1574281123","11/20/2019 8:18:43 PM","0x1863d196c3c7f577fb78ab15733c3883f1ceb689","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","1900"
"0x4b517c4dd98ba4e9e72fd2b94bb1ae095d9fc2cedffe437b54d0edfed310bf20","8970330","1574281123","11/20/2019 8:18:43 PM","0x8f0bede0c8221ece16f4c872be04b2c057357bcf","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0xb72902bc8bc71f581c75d5633686527866a7b74d14dd5b93020e42fcc475370d","8970343","1574281293","11/20/2019 8:21:33 PM","0xed7832589bf0633ca2f8493371e24170b20b886b","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","300"
"0x7d7d620938c8005061e5f6473e1c607c8ed745f9eb8dc9179ad5a297ec2ae86c","8970347","1574281350","11/20/2019 8:22:30 PM","0xf77fc51e574d991cc138bbe1e84b00a3bfb107ea","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","300"
"0xf2b6ba55cc1e5963fcbfb599285640c7a831e3620e462524a9d18374a45d8384","8970347","1574281350","11/20/2019 8:22:30 PM","0x5c1f13a3b49840cc63b8ddaded10bb6a6aa72308","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","300"
"0x0a6a348593a03604855f78d7e1a4ecd473b2396aff7e55126265cef9d41be7b2","8970347","1574281350","11/20/2019 8:22:30 PM","0x03e3f7b1edbf47583d7bfb7eac7fe312345eae7a","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0x4c1b89eda92864b800659e2bab7df28ab41b4d1fc8afb720af2b76838d62ad7a","8970347","1574281350","11/20/2019 8:22:30 PM","0x57ca371b80b3c4efd9a45bf03bf5a9a1c0d53223","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","200"
"0x96896eef92fad06dd123d4385b2c8db8dc77fa63e2d367f1d3080cfb0551e8c0","8970354","1574281526","11/20/2019 8:25:26 PM","0x8d997fd4bb7f8d26371de07fc9d7a906d362fc77","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","2851.067047"
"0x82441a2ee4059a9a2df4ecdcd54fe2aefd9bd50af913d9d36d3642053d187559","8970620","1574285258","11/20/2019 9:27:38 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xa67e6775faeaefc2db186be6234ff8f29fb15eb3","990.344514"
"0x26cb5fdcfa48dd9a69a821513fe235df99f3052da011773ac6b0ddc6363ab2be","8970754","1574287364","11/20/2019 10:02:44 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x256778780a1ea03ce7c57ecda0b4e67403dd24f2","178.2384"
"0xbd275bc80a821f38fefa6376e637fb4855253cfe3e36275423551af229b6a5d8","8970982","1574290725","11/20/2019 10:58:45 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","312.4698"
"0x9374ab17b9195a95d41763a50286d5a331aa92b19c3039b2b3f452b800bea773","8971170","1574293337","11/20/2019 11:42:17 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","558"
"0xac0204746c3deb1843262c7fe4a5287484799b7684cf8d0c93f774a1f0f62b4d","8971170","1574293337","11/20/2019 11:42:17 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x988b92c8168f54e7f90ff6e20dfea2fc137123a5","396.27274"
"0xe8a64688844265940ec118c6276eda6878108ca260fa86f6ad37264735c3ba4c","8971226","1574294183","11/20/2019 11:56:23 PM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","328"
"0x9afa82235c986035af9930d21df7d3f3cf4277d97f83e73e921a07b08efe333d","8971290","1574295010","11/21/2019 12:10:10 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xbca473890aa31e469460b7e3c2830e1ad417e2e0","54.623755"
"0xa7c545733f8e8e1a885d52d4bf69a59d256deb1a802cb3114cb9e3d3466d3f2b","8971291","1574295026","11/21/2019 12:10:26 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf7ddb0a0bc2f8300296ef07e651168be59ae0de2","1998"
"0xa29eb8516c362d4d33a18df8fc94f7950357e074ab89f74ed21e0f497f5487bf","8971328","1574295659","11/21/2019 12:20:59 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","1272"
"0x0b074f5d3fce5cdac75b03cc7a78e19e45075d71bf26c1d740f66feb622962f3","8971334","1574295724","11/21/2019 12:22:04 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc0145c7b288049cab27ce04ccdd421b84a45d7ce","47207.660511"
"0x53a14a576a96626b0b74983f7dcebcbd997847a5f03b35f0936993a5d0181091","8971354","1574296096","11/21/2019 12:28:16 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x352f50be95d2ff8da9d099232a8e949b6afa1de4","500"
"0xad85afbe9f327efb81b2e318bb34efd840f71f157b74ad5f172ec5d8f6500333","8971504","1574298058","11/21/2019 1:00:58 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","98"
"0xa73fe50577ad3823dace15f04e3c3b17ca67ef23dc32a39b6c3d17c6733b2a6f","8971526","1574298331","11/21/2019 1:05:31 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x42d2a34a004dbc434c6acd57908e8f2a74c3e1bf","592.634715"
"0xe5f768a312dff69b26aebde84cce62153a4baff8c5082fc2c2abe8f717b48ad7","8971526","1574298331","11/21/2019 1:05:31 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x0d1bd0157930a2bd649954b8a64f77bbf93dcf78","94"
"0x87ac5d615a4f59df80867e3a639e5b33286d60d387fdbd7f938f3484ec9634fa","8971546","1574298564","11/21/2019 1:09:24 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb77a5ec0fecedf2fd36049340f4e53ed7a5e9f4b","1080.716"
"0x8db9cde86ab8c2c94dddb1f50035b6c0a0a817bad0c87a2052ccd53aa6c447cf","8971551","1574298634","11/21/2019 1:10:34 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","598"
"0x03d5841d7435a1c1e4141f7b6bd9e969272814c4b593de05ce9d7125b679085e","8971569","1574298924","11/21/2019 1:15:24 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x2fd952c152f3c5b7e2e29d6d8f33f918d4145af4","74.404211"
"0x253811cd1cb71f8bceadcd4b8979a46617f529df8d6db1f23242ae0cdc7bbaf3","8971614","1574299493","11/21/2019 1:24:53 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19aaf79df04db2112d88a0cf89faedb055a0b2ae","1098"
"0x2df0a008c98ccb7059b4ebf41c5ef57d4ec2fe6a53bcc760b96e7e8df472cb6d","8971633","1574299814","11/21/2019 1:30:14 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","178"
"0x1fdc7adf30570e5effe2d928095834d35a63420272909f3c1b8c283818ed7cb0","8971678","1574300444","11/21/2019 1:40:44 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","65"
"0xea54c424c079dd66eb0ba425a3bf2f03304187a53619dc3c184691da05280474","8971692","1574300697","11/21/2019 1:44:57 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","385"
"0xe1b9ecfcc82a4e3b72efaae1ad4d86bebb26f7477438162360adf9f9c7681683","8971702","1574300837","11/21/2019 1:47:17 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","298"
"0x826fc27c915d343e6dd16f45254377307e96c9f107f62f1c4e8f39cb62be9547","8971729","1574301202","11/21/2019 1:53:22 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xa7d9b1ea1e637cb8c7d3bdb36889fbe6d5d9ddea","166"
"0xc1567dd1b4f9ce0f3964d037fac6c3ab2600923465ec04e071664e1ac8bec003","8971737","1574301273","11/21/2019 1:54:33 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x733164d8c0a46d33c7e2c8f9ee6a24232bbfd479","2475.103684"
"0x983db2ceb3910d5f8c9c34714b77872a805136b980f44228bdefcda7297ad444","8971800","1574302163","11/21/2019 2:09:23 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc2bda60dfdca86b89e970be423a5d59399a145c8","49.908"
"0xd42ecb70b59ba01addf37baa49c30291eb98c67236b3e6c8cf2423a295e868f0","8971800","1574302163","11/21/2019 2:09:23 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xa94449a891741b27fcf7c1909dfb098b1305af74","1896"
"0x91fbb9092a5c9a6a1f6177b5e4087072bf92bdd89c3184b24a82335e835088a0","8971800","1574302163","11/21/2019 2:09:23 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","98"
"0xbc35a7b021b1af989f224d4cbd88df572eb606e5faac1cb5fc207dfa36034edc","8971806","1574302292","11/21/2019 2:11:32 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x80e1fa3dfb3eef72c89d909137489c6ce328f5a6","49998"
"0xb660353c45891706c61dd5cf3972ac3c70da67698f8d30f335e8ffaeb8ad531c","8971809","1574302371","11/21/2019 2:12:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x42d2a34a004dbc434c6acd57908e8f2a74c3e1bf","1307.594552"
"0x2b85205fb4b1c1c8d324bbce30d25d2f38d2a4ab69a571d115b89690e0a74def","8971844","1574302835","11/21/2019 2:20:35 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","798"
"0xd84b27c1ba1b6b8a2dec9c7af2ccca967f5dcadf7253be4c3f57d703cf42902d","8971917","1574304014","11/21/2019 2:40:14 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","1205"
"0xccb59f8f4b6c61c89d5e339ca0a913d7f6e97b218a049a5c3fb8d6181f4fe623","8971918","1574304032","11/21/2019 2:40:32 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x1ff796bdea1f0d9280eaf30a63771884c81513cb","1547.8441"
"0xa220f762e702c6168bf7a988a82f8ac2ce3320b3847f7f93df33277d3c60456d","8971939","1574304227","11/21/2019 2:43:47 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc562cfbe3b40de919d9882683f921cc9c582f2a2","220.664997"
"0xb00d03dfd4e770a284522826324151ee55a91e1658d5d52ee202ce82982f2d65","8971960","1574304487","11/21/2019 2:48:07 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","798"
"0x6b0982984b722c6140939b09ad072b47f5be65cca02ce155e8432019d798b6ce","8971971","1574304663","11/21/2019 2:51:03 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xd835e6b79c62334648deff40f9c23bab069f69ee","2596.112678"
"0x707299f36cbcd4df24d4de39475a513699af9334f41b309f0ac83e6e829670b7","8971992","1574304951","11/21/2019 2:55:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","29.2757"
"0x180091ce0cf734e1ced83f99b66176d5b6a425ad7b36a1a23c6601735ed78169","8971992","1574304951","11/21/2019 2:55:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x42d2a34a004dbc434c6acd57908e8f2a74c3e1bf","708"
"0x5f3da766f286f2227c556791ee9fc99114e3fd11d0f76a29fb816f542d8d0696","8971992","1574304951","11/21/2019 2:55:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","249"
"0xc8cebe67d45171ee94641ca9e5bad63aed461b74e3f68025196f82f32986cc45","8971994","1574304966","11/21/2019 2:56:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9e3f06d3df9f4f276f6b99c1cde12e313d718147","144"
"0x7469347b02a1014cd08a718c66db8743994ca3b5a2318acd87ec3691db84adca","8972000","1574305049","11/21/2019 2:57:29 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb58c77dcf245d2b9d8cdccc214c3fcadd867f415","5690.090775"
"0x561484d49420895508f6b65cddaf938c95f2c7feb932796583e1771f68029a00","8972049","1574305709","11/21/2019 3:08:29 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","98"
"0x95d699a7d156725e84b7876fe382fbb0a4f69f7ac2db01487c42fdede9920c07","8972075","1574306061","11/21/2019 3:14:21 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","150"
"0xe97865c551c8120703cde5e3b548b85d2d6acb7a38793d25aea642080276c2ea","8972243","1574308477","11/21/2019 3:54:37 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x0fca415824ef71b2bc2bd406a8b7bd1791a34d13","10148.664704"
"0x2a7cb37bbc8f090e033830aea66b775a47a1eaf4e9eaaf0742cec384c3043f39","8972260","1574308746","11/21/2019 3:59:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb58c77dcf245d2b9d8cdccc214c3fcadd867f415","143.520771"
"0x1d5c5e448ca04d00618f17a7af6298c9051a4ed8eb7eb7298871f47eb8ee9b82","8972260","1574308746","11/21/2019 3:59:06 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","246.220677"
"0xb6b1dbeb60f7abc5326426c0b1a0216b35a57e4f4c5b620c78a435dca8177a7d","8972268","1574308793","11/21/2019 3:59:53 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x2292130b03015277a3d3e7b28caadc406d4d1c49","268.647259"
"0xa65cde2c4757a62ed10c41b1e49e39c59ec04ec08c30779475e22c2c3480b7f9","8972276","1574308930","11/21/2019 4:02:10 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","1799"
"0x7657cf1cf47d2c1fe6350e4e6c0a07f536733a63a78d6912e69acab2b2bc67a6","8972276","1574308930","11/21/2019 4:02:10 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x233e6f7ab793208b1e3d982470fd9df8623c6a91","10"
"0x5466544877e0676d9247efa434e24856487555e43b42ccf61b7ff2b2ce820fe4","8972321","1574309696","11/21/2019 4:14:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xe5fb33d8a35ba06f592072a5beab451209e09b4c","5188.276027"
"0x67643c8a687e84fa252dd0b713255d11f0c884965674b4ba6c6968b8cab82176","8972321","1574309696","11/21/2019 4:14:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xcecf96d08e6311561c829922ab7ab4b4afe872fa","2618.219007"
"0x3d3db820dd2d799af6a13c56e469e43904a4d16b9bfc36e7b58791f00faf6fd6","8972327","1574309827","11/21/2019 4:17:07 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","10"
"0x8cdb3f08f617f0a4c2254740d84bea4f9a9acf8579cc467f3e42ba27f3c6d550","8972333","1574309932","11/21/2019 4:18:52 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xfdf35cf2e9b5006d32655cc8c4ef5135f1261ffd","2280"
"0xb665e49e22e34894c0cb3524e7c4bd0eb38e432aeb18b3bff0db941d67ce42c3","8972370","1574310357","11/21/2019 4:25:57 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","10"
"0xe18b13d4ffe65f4094e2dc52ed7a1992eb34710ca770a887bbae4d9b0c0170ee","8972397","1574310760","11/21/2019 4:32:40 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x9c2ecd6915cca46e64a625925712b9e5e9a9cf7f","60.831063"
"0x506c3b084d28a18d4038c563ff76648980ff01c33d07d2aa32763e6b72c5373c","8972477","1574311886","11/21/2019 4:51:26 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x195776afde2409a5ecd7cfe3fedaafde6bfcc102","1144"
"0x7bbdaa9f8a80b2270c762e913770bb3fe31f05e1c03bb17df38809a16065867f","8972489","1574312061","11/21/2019 4:54:21 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","2348.012652"
"0x5bd8964104a968649d2b62f88f32369794c402f41c3c8999eb15d7ea09196fe0","8972489","1574312061","11/21/2019 4:54:21 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x19aaf79df04db2112d88a0cf89faedb055a0b2ae","1000"
"0x58ee092a7b1cd4c3c4e4ca19bc1528941a2ffb7c972786b60c64f3b985e7e99c","8972502","1574312276","11/21/2019 4:57:56 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","4198"
"0x5a08f0c69acf64bbd6d3d9a3822b21b04bbf7533a2c123ac9f1df3375bf2448c","8972512","1574312325","11/21/2019 4:58:45 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","2098"
"0x1252f2d172fa1e366323b5f82df5dcf1f4d82a5861f3cccd5def3752770fddf7","8972522","1574312506","11/21/2019 5:01:46 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x81ecc3e921ee9d788b6c2b4333ddffd059bb5702","98"
"0x1b1d8f1114e089409a429829d0e3a43950dcec4bbd85740d6a8acfb8206c46c4","8972531","1574312600","11/21/2019 5:03:20 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x1f83ed306984b1e23d59b1a0f80dba81257408cc","1998"
"0xa88e58a551e9320d3c3b201e0e162208712670e0eb403b6f37b7c120e62cffb2","8972577","1574313171","11/21/2019 5:12:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x09d143b1812aa10475809ab2a2f3d15e2a2a14fd","568"
"0x619aa1aa79a4bd2b6f3be69125cc6365c544f6ec6afd2ab1d4cae5a5af7ff1c2","8972582","1574313221","11/21/2019 5:13:41 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x3dbdc4d41e1e33e7064649078e11901ef3eca375","60.467853"
"0x57d6c8ee3934835773a713e15c3cc62fb1a201ecd654a84d23f0c18c61e0126e","8972601","1574313660","11/21/2019 5:21:00 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xe40ae1910ef16d5c65fb326269bed14b4a1cb531","1402.041854"
"0x83a71596c198cb457e19217fca5353b521aa05a1cd970111c71c334b9515dc16","8972636","1574314191","11/21/2019 5:29:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xe84bb999bbf8cef14e4547128924de9f0d0f5fca","236"
"0x92cd1b44ada81bb2cc0026b4058406f2259f6dd6a3101692108d1869fecaa3db","8972636","1574314191","11/21/2019 5:29:51 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x82eba0a51d52f5bf0c1ec47970110abbc3d7ccab","79.729713"
"0x77e2076aadf935826f58881de7939e911d78e6d84b802a9b9a01a6794d96702c","8972709","1574315198","11/21/2019 5:46:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","1248"
"0x0875b047cc0161aa94647ebacbd2873a7ed59bd8fb7c626cd1eb0b0ba8c69cd4","8972709","1574315198","11/21/2019 5:46:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","98"
"0xd09b3dc7e1c35036d5d3d794745b0c0035bdbfe5cef8c99a4859b24d4b8f56b3","8972709","1574315198","11/21/2019 5:46:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xfac94dc6e97650cff15c916d59ac02accaa88b3d","468.605931"
"0xbfa3394e3b20b5e9028bb250618c815a7779b1462dd80ea63657861be1acc6af","8972709","1574315198","11/21/2019 5:46:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","230"
"0xb44692399238d8eb7690ff59b9c879f9b1dd39033b5ecd218fcdde483bfc8c79","8972793","1574316555","11/21/2019 6:09:15 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x17eb52692828265ca2144cf5dea324014cced0b8","133"
"0x7ca6066e66e69af211aa1f6487ead96655be96dfe81f6152ac9fc0b00a1eec37","8972793","1574316555","11/21/2019 6:09:15 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x756517b7573bd8c5d252252eb439feaedda27fe8","718.812437"
"0xf91f01573dcda09938156732ff30bdf66f350643be3d33aa1019fff91641c21c","8972839","1574317216","11/21/2019 6:20:16 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xf9ce45acf83f7acb4f33d05f27e86ed6e832d2c0","75.811206"
"0x343bc1f15fe9f5ab84cf6c62317918126dbb3e7698295c80a6b69823a496be18","8972862","1574317670","11/21/2019 6:27:50 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","198"
"0x9e03a0796d96f04c12c6847bb694552b35accd8eafa8d50116025046b47b597f","8972866","1574317730","11/21/2019 6:28:50 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x576e7bea0b50bd1a66c36faacdb62b3d02270ef7","1998"
"0x2c98fc5dc14111f8736b0e691619e4142bd5e65684705d8d4ff81678d9fdaff8","8972897","1574318224","11/21/2019 6:37:04 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","109"
"0x8d8b467a22ba61eaf224633ea2181dcd26ca187648b4bec6c069cd50992ea33a","8972922","1574318580","11/21/2019 6:43:00 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x60b0eb67d8f2ff620926962f3cadd501f0adb188","269.43095"
"0x6e5062b974f078b961f16e808a6104c1a01c4feee089ca8971cecda7ba113760","8973020","1574319991","11/21/2019 7:06:31 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xfe0218de97cb6b8ff02ed4838b7a4fcef9b57a65","28.142849"
"0x1f227343b4f8472b0f66d0d44fa177cda3e72abeaab3fd0811455f7b31e8c341","8973073","1574320636","11/21/2019 7:17:16 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb60e36b921606e1f8b0ae42143287fa3245e5633","798"
"0xf8c7683af60924627147b9c246c4ad72a13fa254dccabb124d5166401634fb8d","8973076","1574320683","11/21/2019 7:18:03 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x576e7bea0b50bd1a66c36faacdb62b3d02270ef7","1898"
"0x32d41286503a4481a01ae615e6d0b96cdf1cb750202cfefa8464e730e772e2dc","8973088","1574320909","11/21/2019 7:21:49 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x047792d3cf43e109b2529016743e02a73d8f3c33","1417.727954"
"0x4600dd94163c09591851d3fddb7d13d8f373b3e4cd71904fa5740a5448383f17","8973088","1574320909","11/21/2019 7:21:49 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xabbff885ecf181156cd9e6eac46fe0651d46ba81","4944"
"0x8a3b62f1919989d00a268fa726dab892cb03c73c7435131d7c5aeb25147c93b0","8973088","1574320909","11/21/2019 7:21:49 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","120"
"0x30522e1b20ff3f76a9d296cf18ac8d8f7e43bf1c1a8489eb501c8bd031149ec8","8973135","1574321498","11/21/2019 7:31:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xc7d3f63db1141b20401efc9e549f6985c417cd84","43"
"0xd141798b0c9f2dc7f5591567622a3c9fc8652d96c21cdf597423338bb0505026","8973135","1574321498","11/21/2019 7:31:38 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xb60e36b921606e1f8b0ae42143287fa3245e5633","298"
"0x61e85c0fa812a0a4e24aa89b819715588d1296cec5a28e5bd1a2d9972578e414","8973140","1574321568","11/21/2019 7:32:48 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0xa405114a8b13c570010715e259f7215355167885","35"
"0xd770184c5c649dbba83b106689025af442b6097b788deffa14aa41226f2bdbbe","8973155","1574321767","11/21/2019 7:36:07 AM","0x529dab7bad9ef1000c3c0d708878c83fc870f7ae","0x978768ba2ea23c42455e5d4afd1ed1cd46dddfed","497"
