Txhash,Blockno,UnixTimestamp,DateTime,From,To,Quantity
0xa457feae4ed17f4e3e9bb8f8863015f9f42f6f6980ced9e700f7241ecf900f30,8917245,1573516193,11/11/2019 11:49:53 PM,0xecec8ee5d3b7995a86c0019560dbe22fe89c3f88,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,7162
0x2dc9159a79a512163c1aa0d78e3578bdfaf7e19bc95d1c184342f6632def35f3,8917249,1573516205,11/11/2019 11:50:05 PM,0x3ac640b0e6b05bc0cdadbe691740902352fe31d5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4394
0x20d6505d5247acf6526e435659f12b24fca281599ae8f527b8ac44267baa49ad,8917256,1573516259,11/11/2019 11:50:59 PM,0xa9e77c007c07fc213e98f183ccb9020f17e5e836,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,8885
0x319edba1e1f3818ee756ada2aa328d5db1a3938092c9dc7d02aec9e1c1865471,8917260,1573516285,11/11/2019 11:51:25 PM,0xd9df4dfdb841f9b27b1d000f3bda29865d5b3fde,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2199
0x9ec6b6f3d28510ea698d8de00b781de8ef63444286628790b2138648a9878b5d,8917260,1573516285,11/11/2019 11:51:25 PM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x8986e7ba50a9c6e12fa0b3846283358a05ccf148,3046.064772
0xc10402c5a226f197642129e330fc8e1101b41429865290c722d3b8e114fc2a18,8917261,1573516322,11/11/2019 11:52:02 PM,0x1fcb78c668423a451825a9d31d8e8826d1d2d7f9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2297
0xa2c5d2692c033a693fe878933dadbc06cec9043c9ac2f3d0f9b6676281c08a65,8917266,1573516357,11/11/2019 11:52:37 PM,0x565c34e50cb90b0dec181008aa3efcbb0ab447c7,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3364.16547
0xb35bf4de204deefca0254eade4cb5e5be1aa7cd789040223a9b40a390cea8c6b,8917269,1573516427,11/11/2019 11:53:47 PM,0xb34460ed57df28c32d76929795c7c7d744f16e24,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1717
0x36096e2d6bd88828a984df080b57a7e71e843d75e4d6d06a50fdfeda3c5c8c1a,8917271,1573516440,11/11/2019 11:54:00 PM,0x12d9d8780defb30a9b9cd208c455f36755dd29d6,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,199
0x748d407dcd5d5a9a05092f3fadfcfde79a6318c85377836bea46a96020f267f8,8917276,1573516528,11/11/2019 11:55:28 PM,0x6dc15e95001fe81a607d491c9401416a2093d2b8,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,94947.86246
0x7857a2739852cca068ddbc5d5ba20a660bf67465b280c39606e414d287153482,8917276,1573516528,11/11/2019 11:55:28 PM,0x782c74824b93e2adb2e8578b52097b1956cc605e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2599
0xe861e551865345ef87ed7a84fdb94f3192bb3a47d131b0167ff7131ba7eea20d,8917276,1573516528,11/11/2019 11:55:28 PM,0x70a2e086e4227610b25e9e154c7f2bdaa0d8b274,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1044
0x3a6a75b190e47805f9fa8ed6a468b418e301cc14fb0bff759f17929f49a08740,8917278,1573516543,11/11/2019 11:55:43 PM,0x64979bf301d44ff39f35d507329c16062661212d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,22035
0x211e29f06aee5b392c4124a913c8fd98ee0b91fac9bdf52f01d5c3d4386f09bb,8917282,1573516697,11/11/2019 11:58:17 PM,0x3f5abc8bda035eebe35b1d1e101d362232de37bd,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,999
0x4839c2848d10bc9207bd7568ff9adb961aeb8aa601536bc6fb670ae39b6fa306,8917282,1573516697,11/11/2019 11:58:17 PM,0xba464e1a8ece4ed237ea332199c4c7b8df394391,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4356
0x2eb288eee152e35c191283a3cc6e89376b344e3e6cf12937a1911a2f5ed21cef,8917284,1573516726,11/11/2019 11:58:46 PM,0xd11b67baf5ec0130b50013ba1dea29c2fe61578e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1216
0xd4d0b29dacebb87ba235ceb717d6352344c5c6f00498dacae5a377f60ba261ee,8917285,1573516744,11/11/2019 11:59:04 PM,0xb0b22e89462b090f1dfb410adb6fad991cb5c672,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3579
0xd8d16c26a8f1a26b774bb3580a99f290a586fe44376b6cc2d08d4ec8942b4cbd,8917285,1573516744,11/11/2019 11:59:04 PM,0xb6b72ad67e866308959300857612a2c77dae194d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2147
0xedb0960c055250b8ac22a5a8f299aeb9637027d1042b0f937b2407c28eb3b03d,8917286,1573516767,11/11/2019 11:59:27 PM,0xd088d8bf4481641eda8d29ba1540df74cdb3b966,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,6398
0x12fedf3becd13f0f86f653db9985ace332f55c72d363dfc2577bd9fe93548045,8917298,1573517128,11/12/2019 12:05:28 AM,0xf254d18fc465cefc2cdbb27b27d876132a6034f1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1016.191977
0x3d2c9fa382a31422db3a15194a9bdcbb39e0d79b05aec037ee2f9f11162b61e9,8917299,1573517157,11/12/2019 12:05:57 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc7d3f63db1141b20401efc9e549f6985c417cd84,200
0xa8c6153b7d161b0abaf6ce745b992a6b7e9995f999c7a7090603eff8577ee91c,8917301,1573517164,11/12/2019 12:06:04 AM,0x8db7d1dc891798d54a5b82f4ca8a22df8d65dcba,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1499
0x174aa2f607dfb0a197405edab4abd6bf226cd0c24acc42925bb07c138cf9052a,8917308,1573517226,11/12/2019 12:07:06 AM,0x0342aa5c7de655836b1d1bb94a4c6ac60f1439bf,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1431.685227
0xc9a31fb9de5cdf410f0844641cc90c563c8a71ce84c711ef9e2b2ec023c3b1e6,8917309,1573517231,11/12/2019 12:07:11 AM,0xf9f04f0656f3c9d4c3b8133eeede396df4ed1b83,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2791.696273
0x1ca9766eace7f21c43b369156b9796aa25910a4b97ff83919f354af8d9aaf206,8917312,1573517263,11/12/2019 12:07:43 AM,0x698c8152267691c121510dc98e4bfb2f857c3bd0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1042.266475
0x0f174140746c474f73231f1cc13ebcb2c912374681e8d79f07cffb1fd228b1c7,8917317,1573517323,11/12/2019 12:08:43 AM,0x6cc8e7809845faf26a500d4992aff10b18db5d00,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1431
0x9733fa457a032a4b0976cb6d8a81a65cc2a7ffb482ad337f8647d0c09533b070,8917318,1573517349,11/12/2019 12:09:09 AM,0xe6b1f0e24a816d69eb26c89595312c8a303e0fb3,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,6868
0x4de82ef45aa2a0c1a19acc3a5ed024b9faf4892ae8aeddd90f734fc792ca0d1f,8917320,1573517364,11/12/2019 12:09:24 AM,0x79cb8a859cfe66d4bd03a01cee2aee93a3f7d1e5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4293.9446
0x0a584cd9b503785c9800b142ae45b456b6401353a93b488f70f6f2f76c585ee1,8917327,1573517461,11/12/2019 12:11:01 AM,0x172feee22a9bb7f686efd7e049c1a192cc08ded1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,699
0xde9c0b1954fc6e5a7c2f7f8ae2795ff78c6c7b94f65f789bf1bb4ce0a39e0d23,8917328,1573517463,11/12/2019 12:11:03 AM,0xd482e90f1051ba38d64481a2ef61f3d0d74689d8,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,859
0xf0e6ccbbcb44a5c39532a3aae35cb76963e17ab30d6ab447b453004ccba2a36d,8917332,1573517484,11/12/2019 12:11:24 AM,0x309044aca20da7b30d1ac2104fa594a416c87717,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1099
0x35c5612e02638d7995dfe4de80d89c850a02d659afab3d2635738852094cb75b,8917334,1573517534,11/12/2019 12:12:14 AM,0x1cca80174ef1c2cc36831cd95b313f13e6c1a212,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,499
0x191f9d952047582bdd290af395b99a85684ce3c27e7a27f1045a31e03e8f85d2,8917336,1573517553,11/12/2019 12:12:33 AM,0xfa664ede9227928428c794ca52d076882fbff9f6,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,13608.17192
0xed3dc99e6b245227317ab848af94723c089fc1fab51e5f95beecce91d49b246c,8917345,1573517635,11/12/2019 12:13:55 AM,0xd861a087c04d367be0312452a74c7d40c6004f84,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,7700
0xb2c7866eda1ab51bee63664899d514501821287ff7bfb5f15b1987933ead313b,8917345,1573517635,11/12/2019 12:13:55 AM,0x7519551dc03da54d7722a23e92d75d1b1cd2ba11,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2864
0x2d40eb82b96d280df1fed270c2de715332096dfb38c369cda99f1fa7d245d8db,8917351,1573517729,11/12/2019 12:15:29 AM,0x97e46210f10bb3f825016748d68443e34909fff5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,706
0xd8a6dbc02fc73c3dceb7da3961c9dd343b2f237e3d526bf45c5025c24f7d29ac,8917355,1573517814,11/12/2019 12:16:54 AM,0x21fd0793bbe52dd4dd4e934d758a7887105e58f5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4296.993
0x913a671a89bb5ced5f4ccf3536c26dceef59df9224239974d04ccdd2ed1daa15,8917355,1573517814,11/12/2019 12:16:54 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc60ce257dfb84c3682d87ce858cfd7567017ae91,547.923874
0x94a8f5487f07738309d9e05e7ab9c9886226fa8ffc037b5f2f25bca075a0ef05,8917356,1573517822,11/12/2019 12:17:02 AM,0x8ab417a4f66a9b917a757055505ea1c266f3670a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,7163
0xcd4bb2c47aeffd550c25f487a7e065fc61f0469bbbd83683e8998dee99fc1316,8917358,1573517865,11/12/2019 12:17:45 AM,0x04a77bb6721697b84804fd698a35c543a32d9d5a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1098
0x53abd66e4d8e74aff6b02d40a0f1e7a74546f2a40438a7d433cd4774a86597bc,8917362,1573517892,11/12/2019 12:18:12 AM,0x5d196a8094ec3e889ccb394054590834f7d6d37e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1009
0x8979ae28363ea1b45289b2908bfc1b9ff62aacf0a528dc23eb778305145f1269,8917367,1573517909,11/12/2019 12:18:29 AM,0xe8ba606e017234cd65949857f677a613a698041f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,8099.206926
0x9f776f07a2232208a0381c9a0fcef1dd73f51d2a2f14a6fc6479d1a6b6d6e67d,8917368,1573517920,11/12/2019 12:18:40 AM,0x4459623663bea16094682bea97149bcc5221e9c0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,10112.61318
0x92a7e095bcf60d851ee17d49983e27def36a9b5df5426e5fcc6079aa251e8132,8917368,1573517920,11/12/2019 12:18:40 AM,0x71c9a0f7929be8f1b614732bc771fee7344e0f7b,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1431
0xf8a217b38697a344102712e5a7778fe77d444618f0afe0dadaf85e04ba9940c2,8917372,1573518039,11/12/2019 12:20:39 AM,0x9320d4be6e052ffeb98117f50a8867aa5f38e397,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,356.992042
0x1f94dc9f4b41e796f613128792124b2d994ff09392940fcc0702f0afa583438f,8917372,1573518039,11/12/2019 12:20:39 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xf21a040d9fac6665bda287c3f3310bf4fdda73b8,1998
0x441eac76148744e4759753bd3d3d56e3261498305e8211795beffbeae4886fdc,8917372,1573518039,11/12/2019 12:20:39 AM,0x3e383254ae250cd87bebf59beddfdc3751519641,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,14324
0xbe836fce18a0210bf19c46e70c98e0fb8eb21bafbadb3c8ca0082f155c1e9ede,8917374,1573518082,11/12/2019 12:21:22 AM,0x308b918c0929fec5411efe47a792a2839bd13fb9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1431
0x9852c1989c16f7afae1480d37b9ab109751427ceef71130c1f32da61bb2848be,8917376,1573518107,11/12/2019 12:21:47 AM,0x56db3c2c0b246716307966146c227513ede596fa,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,8689
0x1fa1299b91cc9cbb535f8129f92888064419d48de794b125bcfb9c489a3b2250,8917379,1573518136,11/12/2019 12:22:16 AM,0xdd687ce4d860c6782e9e849344295e33c7eb8782,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1861
0x1e1c0793899b72291ade0504784a81b94b5eca63692eb438649f0c43849c603d,8917381,1573518140,11/12/2019 12:22:20 AM,0x325fc67ad462e6cab6064df02392cfedc6c94f4f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,600.7
0x3e28593ed554375a80b82bea17637f1a7c91de3e428f4b36c61bdacb8e1c20c4,8917386,1573518169,11/12/2019 12:22:49 AM,0x7b225b1195bd6c198a76d3c22a1a3ae42403954e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3211
0x1e535be9f4180234a03d0f7d26c1e5888cca1a1ae1c5f5ec0a5b6c1f2121e29d,8917390,1573518184,11/12/2019 12:23:04 AM,0xb77d58b4b2a4fbb36676da1e0df735bd7d73a89e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2576
0x92dd78152a60e1b1ddee9bfa0609ad38f7373c4ce02f7773b728f975f00a96d4,8917393,1573518202,11/12/2019 12:23:22 AM,0x3a8b2c9a470a612307132970c56bfddaafb6c5ba,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,388.1826
0xfbda6cb51e7ad22126f45df8a229484e0cddd6312b012edf0a85bf6feeecb8ae,8917393,1573518202,11/12/2019 12:23:22 AM,0xe54741da69a7b69a46570556a8b2eee19e0e4810,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,6997
0xd4568daa792acd47113f9c865f41973714409a8c25f6cb973d202e0121d7858a,8917396,1573518233,11/12/2019 12:23:53 AM,0xa6edec19f9daca3b19e2034a939197286eea4cfd,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,11335.38968
0x419ddd1fdc136346e3a7f4b56b3262640e83fabefad431590fad41d4be50303c,8917400,1573518263,11/12/2019 12:24:23 AM,0xf756f3e554ceb559f3d00b2ef36c2f7571c2eff2,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,599
0x132344bc917e3de4850fe8396531b51b054267745401bdf05ec35d61b60cc4b6,8917401,1573518271,11/12/2019 12:24:31 AM,0xd4c11aba5e348269bec20ced8e11916216ad7439,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,170
0x2f8513b9f732775791510381f55a6face97fcdc048635e7a6af282e78c524714,8917408,1573518338,11/12/2019 12:25:38 AM,0xcf94bc0921d33b29740458a54958a5a04450d112,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,829
0x25363ea6c3b0351a44bb1fd6cbad7e09f8d762b3aed20c61ca925f80485c7dcd,8917408,1573518338,11/12/2019 12:25:38 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xcbd2dfb58757b79d639dca4c037bae7ee4aa38d6,398.010237
0xe718a5651583c1e34d1cdd6b73f9863058bd8ba211f3585db18fc25d74c8ed3b,8917408,1573518338,11/12/2019 12:25:38 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x82f208bec10ccd3a6cd544ac84339c9a70b3ceae,543.051712
0xad7c3542f3adb65ae20dbde91c969aafce40c91281a4158bc14a300cebe17426,8917427,1573518518,11/12/2019 12:28:38 AM,0x5d8dacecab1d998de90a7788545363c24999b60e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,477
0xf0554ccbef9b706d673b7f4de8b859325a8394ead56f8e54fca0353cb57f4c2e,8917428,1573518528,11/12/2019 12:28:48 AM,0x53459fd73f4dcf93ccc01af74eb4dc821ebe3cdc,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4299.27037
0xfc36a2c0bba9ec44d264c12dffe3fe208c7341a9392eeded68e1020d2279eb66,8917432,1573518580,11/12/2019 12:29:40 AM,0xb5a75f718721583d0d500c39e62378efb042546f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,716.360114
0xc132c358b2f9b005395937a167d217b882ea5b3d5f6d468f1e6060a05cf22ed3,8917440,1573518690,11/12/2019 12:31:30 AM,0x6dd9ce4e22eb29bf0a9313c2c2099157ec80266e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3000
0x17418856c987edc86e9f213ff6e86e4d23aed2a322bcabc0f854dfc1a93fef91,8917440,1573518690,11/12/2019 12:31:30 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9a42cfb771eda0dd5e0d785e5c2428d0ed0f706b,1929.318889
0x1e310b1ec55e9e92239b6ad792c4be1940ab95ed4e719d7445498b27ce44fc05,8917444,1573518807,11/12/2019 12:33:27 AM,0xd5a021accccd0ef6e16eaaa384ac7146329bfdb1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,699
0xae661f783975666ec70557653ddc6f079efcd3ec0723119fad35ead47ad0aff8,8917449,1573518837,11/12/2019 12:33:57 AM,0xf511c7c5db22332cfb1a906af11388fdd50806db,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,9559
0x0282b9e27c021e752f9dcb2941591783060628b12ed7ae4465cc78f564e84487,8917449,1573518837,11/12/2019 12:33:57 AM,0x8f7ae1b9cdee8a4ca063467bc1d0be5739d791cb,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1861.464183
0xe37644ded98209326f15e31fe72e260b9a59cf12ac39bc4fd9e15530bb11f41a,8917453,1573518920,11/12/2019 12:35:20 AM,0x73c5e519c943cf599b53a326b7decbced33fb51f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1432
0xd42b647cbd5f663aa711812e753c10a07db76db73d847d3caff52c6d5e0c70d9,8917457,1573518955,11/12/2019 12:35:55 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x70a9c320cc8031a8eeb3f6754db7d87b940e3de6,15275
0xc3a66647b1efe911206a316fbdc67fafa20c0318323dd346bb12b56798a47eaa,8917459,1573518982,11/12/2019 12:36:22 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc7d3f63db1141b20401efc9e549f6985c417cd84,198
0x7861a10331ad1ced6896fa163c6fd9668171a6f305d2e8756e09ad0395228434,8917461,1573518995,11/12/2019 12:36:35 AM,0x818ffbb2a990d995a71686eb25eda548f2cca766,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,3398
0xa63fb59901310d829228efd6602902a9715fe0436f1ea1c5ecd9c3b2a673d15c,8917462,1573519027,11/12/2019 12:37:07 AM,0x77db5d7b2f2b851a7c5f44a5049c72a9f739d1d0,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1143
0xdfa7a0e886c2c9271f9e9906ee5631312cea4fdf0fc792b86c6d2ad47600a4d8,8917464,1573519080,11/12/2019 12:38:00 AM,0xf286397b9f34f23d51dced546bb24874e07593a5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,13998
0xc50e06b7c2562092c7513ea14b76180e625a8806d9b7faff54131b54e31405d5,8917468,1573519114,11/12/2019 12:38:34 AM,0xc4bd49a8a0e53f076cda6940efe6317266939ef4,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,10997
0xa80a1da86271659747805732902ca79328f01adb972a2ae987fa210c20ee9997,8917470,1573519145,11/12/2019 12:39:05 AM,0x559441834aeaa34072f0966970be47cce801b380,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4598
0xc7bbf153107a98b44726b9bc9e8cb14e52b83309487d771b487e0cb511eaed63,8917475,1573519268,11/12/2019 12:41:08 AM,0xf669507f2ce51c3078261a15c28d5a7f8e19c463,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2005
0x4d6940688ee5c531d0a7728e0519792a1f16c384a4d58c2b8b2e04b55345351c,8917475,1573519268,11/12/2019 12:41:08 AM,0xbf67d16bc6a18d72e74fc04be52b9740b39c4db2,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,9998
0xdf06bc7c88dff3473f9fdd42335cfc46e3f228addc1e0eca8962028a1795e752,8917479,1573519325,11/12/2019 12:42:05 AM,0xa94f268c22833b46e9429efa6b46918c54fd67e9,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4297
0x2d2f172ee231b6e580b513af17a5758feb4eef198f9a7b1f1260d882e558336a,8917481,1573519368,11/12/2019 12:42:48 AM,0x018f438c9bd304fac4ef7f4f4807430b4fcf1f84,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1704.312809
0x46683cbfbcc09088777015085a03f34ac65f88913ca622d08e08a9f2ff10d58b,8917486,1573519446,11/12/2019 12:44:06 AM,0x44fa9db568dc30618004d656345d034f38ab7ccc,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,2000
0xfaf6e4e21a48e3056752cca37eb9a0d44b66a55e33ae5c93811bdd9f111d4aa1,8917489,1573519486,11/12/2019 12:44:46 AM,0x385be8bd5081a261791625c28ab1f9d3e5d87253,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,119
0x9abfe06fcb2db5e6ca2380fb3db2677ce761e1579b0a9ad8ad9448622d995e49,8917491,1573519508,11/12/2019 12:45:08 AM,0xb81ac135ee6da14079dd707a5e55d6811cccc3af,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,12881
0xead26e95aaba00869cb05e1abc4b7b1aee87ee74de60b5b73ee1db20b04400cc,8917494,1573519558,11/12/2019 12:45:58 AM,0xa564938a37765bbc7d9c0ef3198b225db064a14e,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,996
0x1fab3edcdcbae23bbdf5c873df98159e8110507cac96ac866cc94d9b4d859898,8917494,1573519558,11/12/2019 12:45:58 AM,0xc5cbdda19f491e725a43f01d19e933e0fd30225a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,4098
0x000dd087082fea015c0069efa6a8db54639f6db754c637e33f87814ff776d775,8917494,1573519558,11/12/2019 12:45:58 AM,0xa0f6985e33faa9f836ea2d4448bbe37b3b19c6f6,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,999
0xcda58454c47d199092e1ab50b74ee9638ea0bddb32db9d59e5eb820982a0b346,8917497,1573519583,11/12/2019 12:46:23 AM,0xb3c596d0a8de30ca790bce1c44c94f6504b19c1c,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1499
0xd1970ea8f7d65657f1f2de660c9a68ea36eb1e3fb9cb3eb35c33ac01de12e628,8917511,1573519862,11/12/2019 12:51:02 AM,0x0e20e461c7d85ff6a04f71426d89fc924172a91b,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1798
0x4a1c8c0aadca9ccab9287fde9586c689af2e5946af9326249413ff2232a86679,8917511,1573519862,11/12/2019 12:51:02 AM,0xeb1a5e4b535d561553511cbd8f0ebe5f3895fcca,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,999
0x6d7202ef09251f2498752838c8f8a9159bfbf6458b1915cced252446e7e55406,8917512,1573519883,11/12/2019 12:51:23 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xb7db998e7e2d045edcb2a1c34e61cf7132fb81fb,139.646125
0x5465b7c72d1e5f4b893772a6efa3356017b54c06d61c8196056d652941408e0f,8917514,1573519923,11/12/2019 12:52:03 AM,0xc860245a749b23c3195775dc37d11e80576b9fbc,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1951
0xf1a4a6a87ea7bf10dcb682586174a041a57f2367c41cc996447400c58a33c40e,8917516,1573519947,11/12/2019 12:52:27 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0xc7d3f63db1141b20401efc9e549f6985c417cd84,820
0x1b05ad47b01cf3af30b8f48ea9ca67ff73aa67fa08a01ae0bd33ced8d1c70cc1,8917518,1573519981,11/12/2019 12:53:01 AM,0x84520c3ef80648a8ecf01e211e1130d386b0a061,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,396
0xe8836e5b7ce2fbf1ad187a06cab733181ef54b525f8af7863f95e3efec2ea457,8917520,1573520021,11/12/2019 12:53:41 AM,0xdaf9b9fae7a523e84bc9c348483d78f06437b4ec,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,161
0x5dd9a38a4629dc6d4ad1f2420133ab59254a206a8d13cfd9604826364052d716,8917531,1573520175,11/12/2019 12:56:15 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x6e313903a67bce97eb9273880ca0429773763525,3286.263478
0x921fb18e8972b73f2e9df9fc6ca448972eabb8d0136639b8fce328993983c05d,8917531,1573520175,11/12/2019 12:56:15 AM,0x1a4a9559ad6b2a415671f1a4a34480dfbf326d9f,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,94185
0x3f3231081f686053c9fb5b36887285420552761284d1f0689c6f64b0a85afe7a,8917531,1573520175,11/12/2019 12:56:15 AM,0xb858d8c0bf30d058be660c98071fcf6cbb030c00,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1001.865329
0xe3c6835489188b0a4f4b34536feb48ddbc364bda04b5cf3ceea285bba32a30e6,8917532,1573520193,11/12/2019 12:56:33 AM,0xdee915011e8144a60d9dd7fcc2a37233a2a4974d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,5729.659025
0x61f407ed7d66658a65beb87dbb158ebfbe4bb2d8cc66b98cee5f0b712132fab7,8917532,1573520193,11/12/2019 12:56:33 AM,0xf66d73ab31fcc9ca0bcda1deb05d6ba865ec7cf5,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,999
0xd6e6a8a6c500abc0ec40f6c20865d3010ac83afd3eaaa9c785d9d48739bcc677,8917535,1573520297,11/12/2019 12:58:17 AM,0xa2e02e85ad3bd308ebd606258ae4e1544dd00353,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,999
0xc6fc4fea1757684f12da0e70c0130778e34450150d418b2a6e4a634edd07bb68,8917535,1573520297,11/12/2019 12:58:17 AM,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,0x9245e318656e07ee46aa8c65e6961d1fb4669304,4066.50872
0x6d259b763fe662f55d1ad8ecaf28ca81145f27a7f4fc6093a9263a5c4c0d98a0,8917550,1573520581,11/12/2019 1:03:01 AM,0xd0c92490c1d91a7e55eb10e75595f78a74ecfdf1,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,428.79
0x863156d14995fba81f14bd5753492d0593d690d88e006212f6b6e2b93877fabb,8917555,1573520638,11/12/2019 1:03:58 AM,0x989f2ea7fc134884d27c285c23e782fba901856a,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,5734
0x7d310d97d5d581404c5cd4aae810b08e63388fbdeb6f06031dc3b6e1d843682a,8917555,1573520638,11/12/2019 1:03:58 AM,0x0377d5b5e4d49672320f537c269f4af62e979c2d,0x529dab7bad9ef1000c3c0d708878c83fc870f7ae,1989
