"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x064489918e6af041c7f5cb9e92bf1eeb68f83247012e993857ec104bec7d77e3","9014769","1574933700","11/28/2019 9:35:00 AM","0x1a5e0deeb53c4d168370344a8316490d0756caeb","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","319.73"
"0x94979b0a17ce452674e2a8954ea612a7691b8792ead5ccb34619990a0a729a5e","9014807","1574934291","11/28/2019 9:44:51 AM","0xb1a5042ffb2a9abe5c5844c05b47cf9a30d88e09","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","216"
"0x6777eca7d1a633b0271058a26cba1fb39ae6e5937eb99bbe0b62cfa1c736685a","9014807","1574934291","11/28/2019 9:44:51 AM","0x50822fffeceea76457bdc14c80d151cd8323cff6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1294.99"
"0x3b615968463faa9d6504f10ccbb2f711674e5db96704fd197e7f777471788a7b","9014820","1574934425","11/28/2019 9:47:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x97aca0b786cfce3eaa503e23bd66a75573bf9ad5","2427.76"
"0xd2533039ff11838e1b41bcc18ca2768482784d3ec9288c3a2a82ce8ef3592580","9014832","1574934586","11/28/2019 9:49:46 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4af233fddfcd87d5b61c846838c2b5338ba76be7","550"
"0xd799e3abf69bf0e7473bef1ac0f489ec5029e8b63d57cb6453a5fd7359b1f4b8","9014858","1574935033","11/28/2019 9:57:13 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5bf80a490e2663872f489db304d16e141dba12fe","22.6"
"0x120a66435b1b56b3a5cbfc3964478ff26a71c1c1c9990e05dfbc5788555a5833","9014862","1574935070","11/28/2019 9:57:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x93670a7b48efbe843638ad50606fcee41071b5db","4118"
"0xfc6bb347b8d687c1bf9e0141099697561c21cbffca0ffd36a507e73f95d5f2b0","9014899","1574935574","11/28/2019 10:06:14 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd8bba20aeed8a35b49b559f1978fce7148834787","234.51"
"0x49bebb62d5638502c4d5aabc08c516a0f526c7e7b7b133830666bdad3b8c3797","9014900","1574935724","11/28/2019 10:08:44 AM","0xdd3521c5d184b8e4a0aedecd00c5a2c215dc26c5","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1247.172314"
"0xd183fd08ad228e09fb788a54645428f0e8aa4951ccedd20c85ad873c4867db6e","9014917","1574935889","11/28/2019 10:11:29 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x98db47954f7a0b64a2692dc8b94d426860b83552","1537.76"
"0x83cccaab2cc1e7a08da08f573e85e35067eaa4d3eedcbf6e37daba6265cae8c1","9014930","1574936222","11/28/2019 10:17:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0d94755ee42250ee8f0b35ad3d1c465796d559a4","498"
"0x1909cb8537fa4835030de250f98c4194778af1663a8a181b796612030e1fbe66","9014941","1574936348","11/28/2019 10:19:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8f914a5c5cecf4ab5b659aaf258819cd6e9bc80b","115.52"
"0xf643ca022bb83b7f87d70e0608777b9c92ace90c915e3005b958cc066d44e876","9014961","1574936664","11/28/2019 10:24:24 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa5e5b58b401175c161e1113d0722aacd469fa818","463"
"0x5df3069c62b1270eb7c1f95322331e5dc5d8034363cc35b128550490d63fecc0","9014984","1574936934","11/28/2019 10:28:54 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7213003d08a61ed94483a0631eb8d01b48378c25","522"
"0xff6b5a0cb5faff7bccc98556e426a5f2d238e472310fc2075ecaf491476ae76b","9014992","1574937034","11/28/2019 10:30:34 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4f0d668de02dab29137e70ab696ba8ee7acf9c8e","522"
"0xf528a21d6fa102ed7d98f15fddc798520433ef57ae42e41349cdccd3ababa02b","9014992","1574937034","11/28/2019 10:30:34 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6a969d454b1bb8b01dd68cdc8582f1f2271796d9","143"
"0x6e1d5202edd6d79ef7e96d0fdc10fcf1b72ee7772fb70f575417cb5511272c64","9015007","1574937185","11/28/2019 10:33:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5a46a3ca3997a510a5744e94e24a71723c43620f","95.7"
"0x0edf77a7d418ddae22b5a9bc07d5e644dbdcb29cd7fc6accbbbd86333c429a4f","9015008","1574937187","11/28/2019 10:33:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x37f21f4a71d8ec624367d2d7828a9c2a46fc9c24","522"
"0x3036223a5d5e4eeacaa92c309f1cbaf61ca04593a7ad3d9ff6bf131c30bc12f7","9015026","1574937424","11/28/2019 10:37:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x98d48599f428de60377c365fbaca90c4878c2434","60"
"0x31155b9144451190b206aa5e599962ebe4665381096b5a4df2cfc137dab7c04d","9015029","1574937499","11/28/2019 10:38:19 AM","0x3b74a15dd4d109ef4a643e1e22ac7d39c941081f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","739.99"
"0x5370d90416761c154eb1a1a93a3a80266b25cc657c6b336a6e68fdcf9e1361d8","9015080","1574938304","11/28/2019 10:51:44 AM","0x3ecad2a6ef1b94eb4eb938d8a24dbc5bc8a627ca","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","950.490613"
"0xbef8578c1bcd404e0d11dc06ed961fa9822d70e1e49babcf1724be6eae7c7009","9015136","1574939231","11/28/2019 11:07:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9a450da7b00f7c507fd0c2773eec9fb57b8aae06","190"
"0xfeb294a2498b73a57765755f98f9eff767ba71193ccb90d2c0f3ab673e03272e","9015158","1574939465","11/28/2019 11:11:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd6cd18d9edeb4225e59d74674f6c9b94bcb706a6","22533"
"0x4d6a1b00ba8a89cf30229208f639f3c17e5b89b8ece02095f4a171e519e0d935","9015177","1574939703","11/28/2019 11:15:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x93670a7b48efbe843638ad50606fcee41071b5db","3098"
"0x195ecbd5395ad6977dab00e8cddd6f55bff353239622a071ad24dd92a27cc401","9015185","1574939860","11/28/2019 11:17:40 AM","0x24e8dd11d62fcdad9107164c6b6cfdb7acf8b428","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1994.99"
"0xe7fb2f92b7904b0a24f7b0189d5149f6473fbef67e6cc8dd5df2fb158d8b6ba5","9015249","1574940796","11/28/2019 11:33:16 AM","0x4abec63365789f323d31a0e793f793a841609ef3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1292.39"
"0xe7066178e6061b8cce91e09f7809d7c4ddb98b64dc65e75f0ca4c12a8811ed1e","9015306","1574941698","11/28/2019 11:48:18 AM","0x88995af43731630d817b090cb11c555f1572dc35","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1498.99"
"0x70f4c8daa0f88acd7f8f6f64984434874c31f2ce5adb2804917b8e17ef198afa","9015363","1574942625","11/28/2019 12:03:45 PM","0x24e8dd11d62fcdad9107164c6b6cfdb7acf8b428","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1995"
"0xcdf34af0916713470d47fdc76a654fe2ece09869227e4f8b05a843032eb0184b","9015385","1574942944","11/28/2019 12:09:04 PM","0x7a0187ddd60dbdaeb9d4aa172cdc82115a86e20a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8206.064"
"0xf71e8296e597afbba051a27abd1de95237807bc16b5b59bb9cd4a1d7e8296e56","9015538","1574945342","11/28/2019 12:49:02 PM","0x50822fffeceea76457bdc14c80d151cd8323cff6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1361.4564"
"0xfab05d1cee524c7c030fbe54cf0b1d16716d31a211a64d03fb01037374602971","9015632","1574946544","11/28/2019 1:09:04 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x876386ca05405a34964e0b2c7f13761f5dcf4bf4","282.08"
"0x11638b6a8f93894c72a88286191209c900c4d5a5f46616cfd65514936fbf93c9","9015748","1574947931","11/28/2019 1:32:11 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x107ed3f429d193f36df8b4cb6532fbf3d7a5083e","25679"
"0x79c15084c89cde1448137189f3655cb67c6b68bdb1fd3279429097e79fb2ccbd","9015847","1574949664","11/28/2019 2:01:04 PM","0x7728e55c91c2b729d001b45a440609fd8985721d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","919.468043"
"0xc500e970ff21bbdf3a8684bd5f983b70f336562d1233f81ceba86565c2a49b0e","9015847","1574949664","11/28/2019 2:01:04 PM","0x5f42751ea50ba6e980a5b0ca3e7b2ebe2793ca8a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","614.369007"
"0x162d37a5faac69de10993c197ce85bcb5ca8253b51572e2d54376b45653abd04","9015873","1574950053","11/28/2019 2:07:33 PM","0x2234bd6ba6b1eefca099440e82b3b0d5f63096f3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1198"
"0x9815215484d80d6e3177f39fee91df3362168edcc597575e17574e94a8cfe959","9015873","1574950053","11/28/2019 2:07:33 PM","0xa1e13ca8560eb35aeda5d03626cca6cea36a9a0d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","604.346385"
"0xd749bebde04fabe6ea9ad84fe44664aaca4d55cabdf8f9af949c4e5a2123bcf3","9015949","1574951259","11/28/2019 2:27:39 PM","0xb97c0dd1e1e7f30fbee08c68ade32de0269c9727","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2000"
"0xd76b720c9689034fee87d0a48f56e75f3005699642d7db9d3cbafb283880d2c1","9015949","1574951259","11/28/2019 2:27:39 PM","0x920bede118c8e2dd486442b931ecb662f8e7afb5","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","528.410143"
"0x34376bfd2b4f55e6b62bdc8b98ab17700aa71c297f45b278a9c6f8b937cc59ca","9015953","1574951330","11/28/2019 2:28:50 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1f58295e2c51621bd34c64f9558d37721feb3871","738.08"
"0xc7af0c4977738c5f85a6a0129fa58ea9e4c15ece015b2052bd678b0c4bcd0270","9015983","1574951673","11/28/2019 2:34:33 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8dfb522b5d5a5170b072c64961c0be7f0978c95c","60"
"0xfaee968c925d555bc6ba339655d8009ff4ad75b7eb661ade5f900bebc2a836f9","9015990","1574951850","11/28/2019 2:37:30 PM","0x5a23ab1b141c85680456cf8f69b90ec3392abeb3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2999.99"
"0x4914251a0e3cfe1424bbd32b5e80727fb69435f6eb4caaf483a59932345a102c","9016026","1574952428","11/28/2019 2:47:08 PM","0x86f101548d90d4fd7e81a7c44c8639ff26c1b72c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","853.127829"
"0xf63b0edad8cc483089bf8d161dacbcbfcd5152d607174a9f52a68a8c9b59a590","9016081","1574953282","11/28/2019 3:01:22 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x978dd48aa0cb50ff21a66d42aad477cd3661385c","336.97"
"0x95ebb3740b7e6f599943034b1f14f5365eb5b804ebb91b22754a34e580693fd6","9016085","1574953354","11/28/2019 3:02:34 PM","0x6c54defeda9c4de654d57728e9959209f5c6cbcc","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","15066.463114"
"0x74c132d2a0879ad3d6828d1d38aebdbe87dfd835d5400dcf01017a86a7e6d8c6","9016096","1574953603","11/28/2019 3:06:43 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x019b874d3f0fb47c62ed1907023fa7309cbd1ffd","1998"
"0x78c475c1ae1fb4146b5382d12b7d75005ceca96f58dd2be45d6d6c03c6c1f8b0","9016106","1574953737","11/28/2019 3:08:57 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4d82a54b6c9aa7f3c95ce9ccf9da827069533bbe","1254"
"0xdd251e41eef227ba54e56ed19cb98e38e78e7b20eb63aea067d7d77d49c98749","9016125","1574953942","11/28/2019 3:12:22 PM","0x4d82a54b6c9aa7f3c95ce9ccf9da827069533bbe","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1254"
"0x49bc24fea327ff88ffb1d2f838ecfabc9a321b879d884069d7c5c24b3adee65a","9016139","1574954249","11/28/2019 3:17:29 PM","0x5a23ab1b141c85680456cf8f69b90ec3392abeb3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2500.113"
"0xc009459d337d891453e69e8649de185d61adb6609e3fc06fd4502f423b78549c","9016140","1574954261","11/28/2019 3:17:41 PM","0x1fd31f2edad003f245a051490fc352d01a1ac380","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1000"
"0x78faa0ec0be4a6f3ef2f2a5b07b69500bae3071b1a9d5f09afc7cc0fc69c00e9","9016146","1574954326","11/28/2019 3:18:46 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x19ccb25048d01b731fa0c301321709884b3b6d96","485.44"
"0xbe3d57d2b70fe1315814e231e9e2ae3824221f581e7664bebca2ed9b3c43f7f9","9016162","1574954575","11/28/2019 3:22:55 PM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8623"
"0xf5033be46e0d337dec088b2ffa8516eb2e8379ed6d6843ef26cba34df8b79068","9016163","1574954587","11/28/2019 3:23:07 PM","0x191eea2471219d54b9c74bba5c5bd8d14f8564d9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","525.926"
"0x07a675c26b2fe3929db08f430431636d694d4910b295bb23ba05b9eb887acc58","9016182","1574954822","11/28/2019 3:27:02 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x19ccb25048d01b731fa0c301321709884b3b6d96","257.57"
"0xdca36af4d1828057f4b65da6446bafa800b3c9bf03b5989cc5abe22d60ab8e94","9016189","1574954940","11/28/2019 3:29:00 PM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","29873.2532"
"0x92beca8c16661e6c77f384b26138053bc457e04f06241ac05e7f812df4da4dde","9016190","1574954942","11/28/2019 3:29:02 PM","0x3015e2cc255a613c9d507182ddc34fbaeae57139","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1878.712"
"0xd845187d6655d5ca47d8e4e281959b313c1210fb0a79c56de18d132a3738c401","9016190","1574954942","11/28/2019 3:29:02 PM","0x103eec0d42a88f52efdcafb65127f76e58faf42a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","50"
"0x271c4430bdbf8479e67484573881a8d9e657f1fa082a59bba2b8e95889b571c4","9016198","1574955048","11/28/2019 3:30:48 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbb17474a5e4a34dc7522eefb3e519c3817ecf71c","263.91"
"0xb6a65f77befb9a592f6317786e7fb330353c388c5c95cdb7b5ef78a203fb95e1","9016209","1574955192","11/28/2019 3:33:12 PM","0xbb17474a5e4a34dc7522eefb3e519c3817ecf71c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","263.91"
"0xa44727c0903704cfdba10f98c6b2d174f0b45c21866473a32d5bca0b64947f08","9016226","1574955553","11/28/2019 3:39:13 PM","0x3348ec7de1eeb62421b9ee551ee54e2da32f4070","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1000"
"0x6827c8730ea7223a7f644661a22db32616d3b2436965ca0d6733124d50a27b1a","9016267","1574956137","11/28/2019 3:48:57 PM","0x7f78875ee3bf9a74262e967fd881b0caf5dab750","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3045.954261"
"0x1e4ff1e3daddfd3595bd22bd1a526585e1953757fbc55a0a8cda8cfe4562f189","9016296","1574956709","11/28/2019 3:58:29 PM","0xa212ad29afb666e15774aedc8f8a9e42da1c5709","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","580.193"
"0x0c2f058ef8650301a09f8d7db6fa7ef01d7225d7be8bae269b9691a01d92a67d","9016329","1574957079","11/28/2019 4:04:39 PM","0x77948065687364f9b38d4a5d2aaf7f87d9b3dffd","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","6997"
"0x69a634524be78ce9ffb8fd741a1e332e7718a1865a16ea491c985887afad6474","9016383","1574957943","11/28/2019 4:19:03 PM","0xb504c6a9c1ad8385944cb5c5fea0f2af3339fd95","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1001.812463"
"0x1c223eb70f07e227f86303f66013760971e3c9f24fab53cd8973be53b9a0b0bf","9016399","1574958290","11/28/2019 4:24:50 PM","0xa212ad29afb666e15774aedc8f8a9e42da1c5709","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","711.711"
"0xd6151ff8096f6092f1894b5a679425cbecac6388db01846c86e99aa29882a7ac","9016438","1574958846","11/28/2019 4:34:06 PM","0x5c71a2814cb993fcf296731ce0cd94fb860fba72","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","50.19"
"0xdb428574959a0f07f1082a8e2690a15ca41b70d5b4aa69b21a86dd946899b848","9016503","1574959922","11/28/2019 4:52:02 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4ef02c1b1cdd4d23ace876f9af1ba8de00b91bfe","12585"
"0xf5ef1f7d1e7080555205836ea78f312b24fabb7c739c7de3aa7a39af0cc494c8","9016518","1574960074","11/28/2019 4:54:34 PM","0x7728e55c91c2b729d001b45a440609fd8985721d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","464.246114"
"0xfceb5f388407dab511869416bfc77577d3fa06547a1bf98cfe7976fdd8a0cb42","9016524","1574960236","11/28/2019 4:57:16 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2bc39148670bec05591e34d24d2774c27b5f298c","3697.69"
"0x5d5586770c612cf7ed15b96e8a2112ae2d6eda4e4f454264b3123bbb1f1c3eb0","9016623","1574961599","11/28/2019 5:19:59 PM","0x54de8e48513db829041096957c2e5da48ded77fe","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1041.868713"
"0x40e9c1a78833598e9f768cd85ab2090b94dd56ca59fb8ae30301b4f8446418cd","9016797","1574964290","11/28/2019 6:04:50 PM","0x2219376aedcba87e22b3e9d6e42e55e6489dccc4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1733.677032"
"0xd524bf89f6a3d03ed14bb8ad24c86eacf7a1dd5875b1a692dfd7053073187c00","9017435","1574974492","11/28/2019 8:54:52 PM","0xd10e29f2bd9119b66c505083d03f940e240eaab3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1030.914"
"0x75d06a23bfda44567ab7ff08f1fbed334247db22f0f14fc9033d6cc73c8b09e7","9017537","1574975879","11/28/2019 9:17:59 PM","0x03b45c3b9de7f2ddeb35f71f97b6d1a34f575f3c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1995"
"0x8f797a28d5d4ea21254964ea3950af6e90e8befde7a0f003914c3b842b5c6607","9017604","1574976785","11/28/2019 9:33:05 PM","0xd96872df39e5f4da849476d110a9940d420041eb","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1997.998534"
"0x9bbafc707a4aa5f526744e7a1fa33f876bd236e62f03cdf21b813e7e23653372","9017697","1574978391","11/28/2019 9:59:51 PM","0xe813435414e278d883de84c1248c0921e32083a2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","799.99"
"0xa295ce6903cd57801d5ab33a6ad2ab0ef318ac36be8a0c252715876cc5ee5a5e","9017778","1574979537","11/28/2019 10:18:57 PM","0xcaa1b2ae9622b554645dcb1c0957a48b8435e3d7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1994.99"
"0xa19482ec397c9539eabea6b1333fba7165a1e0a940d0e37fb3e5390e3ff74d07","9017871","1574981043","11/28/2019 10:44:03 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x013f799ba0da5c27602610da7863fba36eaa5e8c","2233.63"
"0xd2db3b6dfaf7def261d34ffe475d56218ddd712c37af8c23018b514d7a10873d","9017871","1574981043","11/28/2019 10:44:03 PM","0xc3ba9606e38a38fe45393856f3bbe66ae2fb5b1a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1428"
"0x484b1e42c052e7609ace0c32adc72b8806a3bec3a21a9b906875a918cbc55502","9017893","1574981382","11/28/2019 10:49:42 PM","0xb3530f10aaf8b265ba4ef59f15a6943ec47dcaff","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","788"
"0x42b703e4935fd46cb750077ddc9569c3649bc02b05e2e206e468249ed570ed60","9018006","1574983025","11/28/2019 11:17:05 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5dd86428907dde7c234ba9dcd99714846d760106","992.17"
"0x515bc855f51eb766e06b1e84da24f3db639b43b67c120250c802042fb77746c0","9018013","1574983169","11/28/2019 11:19:29 PM","0x22d0ea390128a0dfa9745580b11598b39c47b27f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1111.304955"
"0xf4a84ad728ca758af0c2b07984702d6fca14c54d7f2cad620fda7175c8821184","9018056","1574983805","11/28/2019 11:30:05 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8f8ccfeff49eeb86d5d88a77bd0f52a1e1a0a317","148"
"0x963b2389ac8085cd4a3208f82a608dcf865c99b92fdabe3c5d5857bbab8ee186","9018070","1574983982","11/28/2019 11:33:02 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6b53311d939f86fc0c6c4851d28b78e36c38a901","148"
"0x2bc29ce3e256a8b833c1e240a43aaa728fba727610200f719f69c0c2d27c223f","9018129","1574984771","11/28/2019 11:46:11 PM","0x28dd656039798ffe841c65f6965e88b4b7c39552","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1614.593003"
"0x7c37087ee0f4ad521fa8995d3f6758e6a1dce3383144df95e367736b5fed30f3","9018208","1574985915","11/29/2019 12:05:15 AM","0x598a66cec7093182389f7aba5e14e2d1ad7bd79b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","630.267173"
"0xd80b503f4c947d4237e0cc14b765bdd173ac8a0c6a830605817c120efbe65b48","9018234","1574986305","11/29/2019 12:11:45 AM","0x8ec1fff3075c4e525d3d3f3b69bb670453c96a51","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2357.5107"
"0x7cdb43ded21870f826d3e7ad039a9f8ec2ac97482a25a65a3879d9424330465c","9018336","1574987842","11/29/2019 12:37:22 AM","0x3ff85a6a422589ec06bc45d0209da8cc82bee924","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","693.3"
"0x662dc7bd3940e972056175d27c3f725ee37b1fcc7883297e26279cc65556c149","9018371","1574988374","11/29/2019 12:46:14 AM","0xad711732c3db5531ab010338d61c0c89d38a8162","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1994"
"0xc78d649a03c8028a54a25a92932293b8a3e23d8fae46e35dd191bde0716b8639","9018421","1574989142","11/29/2019 12:59:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd07e3119f9331cdfc51e225840b514670f727cac","276.91"
"0x4458edcbb43cd71192f5f757e133c36285207ab89e8840aa6dbc2d08c1fbf563","9018448","1574989533","11/29/2019 1:05:33 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x630ffbbcea27b6ac29bf575821ecac0de1900cfd","998"
"0xda3246a4b562863c8ca0379976b4be90ec65dba1b006bb92ec642d123738a36a","9018470","1574989893","11/29/2019 1:11:33 AM","0x8ec1fff3075c4e525d3d3f3b69bb670453c96a51","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2752.2489"
"0x456de733e644cbfbb31d634edaf94ebcbd25ba2f2da53bdb803978e49cff524d","9018568","1574991303","11/29/2019 1:35:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf1d1d3da6e87fa6ec6fbb16f03ebe392cc4d5dd1","424.28"
"0x511cd0bc6e59a13efbb649e8673a5388332c5d7cf2b94f097b2bf55f072a213f","9018578","1574991412","11/29/2019 1:36:52 AM","0x9f1b7890e1709375af5c7bb86e6b148bd9272495","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4019"
"0xe45638ce238b65e1b7f75ce55a7251a192023742dcae2cc32de1762725f36156","9018598","1574991737","11/29/2019 1:42:17 AM","0xf2c9ece906051cc1b0d8d11512a80f38a3dd84fe","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1997.986"
"0x70a8eb4faa46c422ab4dcb5946a79b480820ee87eaa81b9d70fdf13f38145492","9018616","1574991890","11/29/2019 1:44:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xafc8922f2e6e2e047102a2636ed11e00f5e4b20d","640.24"
"0xa286c25797024e4e78235e2144c43896456551de3d37a9ffe20efaefba2964c5","9018629","1574992145","11/29/2019 1:49:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0862670f70ff9eebb83c26b24c251ae4f7e32de4","390"
"0xb1496d437d2feee8c21641b072fb41ec5826fd2c46d5080130275a189da6564a","9018667","1574992931","11/29/2019 2:02:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf1d1d3da6e87fa6ec6fbb16f03ebe392cc4d5dd1","47.29"
"0x139af8d1bbb5adf47df0883db7404b5584e0bf1fbace46325d1ff4fa9d7bfa7b","9018691","1574993346","11/29/2019 2:09:06 AM","0xf06f6a33d223b0a0f168ae0956988a2128ff2763","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4547.5"
"0x3cd95826f2e38add7baa70c40799c7a3465fb283d7de096b2b658e61f81e3b2b","9018762","1574994484","11/29/2019 2:28:04 AM","0xe813435414e278d883de84c1248c0921e32083a2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1000"
"0xc2842bebcaa294d995e95124ec1cff99a8a23c9860c63e3704a029f0f08af0c3","9018797","1574994818","11/29/2019 2:33:38 AM","0x45c08205816c6287f1fb80ece7011aba0d30c509","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2060.410157"
"0xda074f77b7b327f5a164296f5bd720c019a5f2291fa76cf5c007c464111f9eca","9018808","1574995011","11/29/2019 2:36:51 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7c68f043cf3211c64c9394b257ff5eea753a5348","159.75"
"0x898f8e7fb957fb87844d870313098953ce878f208dfb8574d540fd122546730e","9018814","1574995147","11/29/2019 2:39:07 AM","0x60b136fe96d329089ea2e692d0d54f9a7f74bb6e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2844"
"0x33a0f5f2233dfaf16f7e21dca7b6066431739e6ea491cc6430f7071658aed25f","9018814","1574995147","11/29/2019 2:39:07 AM","0xbb69ced91cf76ff8a2449db366280e4e62ee7c70","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","999"
"0xc1d12a4a8fcf9ef91e6e4a691fa649022b614d34df230b00c4514abbe46dbc99","9018818","1574995199","11/29/2019 2:39:59 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf41205326f090b1be3ab5a157c59199ffe6ed40b","2058.41"
