"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xa0b8fe48438b46a934bb292f38a5c8777761d5003dcbde905f8be09abeb4ca07","7953863","1560476153","6/14/2019 1:35:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5198f5cf32da1481567b729177f34d6219140075","10823.67"
"0x86d0c16a0843d3e92256b2eb426c4bb4dec5b0021176e783cacbb8f530ce6868","7953874","1560476281","6/14/2019 1:38:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc3378bcf393f7d32fdab1b34a26b4c766c18c6fd","14.41"
"0x5c853c38464251c86c8b697522335709ef18f8f74807d4d2d3424eb0a64156b5","7953943","1560477290","6/14/2019 1:54:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc3378bcf393f7d32fdab1b34a26b4c766c18c6fd","296.78"
"0xf0458690eaee6de98f2f97212c126d6c44253da8962fd6c50c2d3c13dc809ed4","7953958","1560477471","6/14/2019 1:57:51 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x68f40128f7020657dce5757b87c8fa3e9c6ac774","5541"
"0xdb2d5a76d2892c0b27ac06d32452a42687932c084040dfa7fec70f3a826f3821","7954002","1560478077","6/14/2019 2:07:57 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","1076.53"
"0x91c7103ee61ea8207c02f6bd2297d1e4b1869a3406a817ebe360d1e8179d8063","7954049","1560478673","6/14/2019 2:17:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb60076085d34921bfef2f209425e8fdb7a4375e2","5054.35"
"0x3c677ecf923e4df33378e5c682854bd9907a4913dee633d1a891d06f580a04b5","7954061","1560478808","6/14/2019 2:20:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","1207.01"
"0x4fe6b3f8ba96d3a441251603670faf9a2706e878aeed83c6e988ae6a6d687997","7954103","1560479229","6/14/2019 2:27:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5198f5cf32da1481567b729177f34d6219140075","13307.68"
"0xf9106345a37eafa514b6026606da0e1e6b44af8d762a47585bcf54642a91ebf5","7954113","1560479341","6/14/2019 2:29:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x50056f8097a42aee0b6e5e4f23e1cb1c90436f0e","198"
"0xc5059c6b2b2046dcc439b0eb72e2ff90da134ea96e1d9b8ea66d93c85662d0a6","7954150","1560479798","6/14/2019 2:36:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x15e23a3775e28ecf6dc5631a4aecfb1120495ea0","14998"
"0x16f6275880375bf7ddeb5b6ef442d8a0d0530074549ede655be3a8d0e90ab678","7954169","1560480027","6/14/2019 2:40:27 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xaf9b31b37d463f17423aca0106ed132220398f53","4741.93"
"0xa80f8eb8ea7a3b2ba61089c205ebb394fc2440439f90296c90aaf1941b14ef2c","7954177","1560480098","6/14/2019 2:41:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4c86896f4d0317ffc78154fa1f18c35c65a3420d","13785.42"
"0xc7d760aed7cbafc1eb3bdb262fc5713c2205e76b9b697ff015b0469afdbbac32","7954185","1560480272","6/14/2019 2:44:32 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x51f3e5149f40a5b738560bde2b66477721b40349","798"
"0xcd45f27621ebfd0a796d204490d43957bb8f95df955580e26ffa778afe3ed00e","7954198","1560480514","6/14/2019 2:48:34 AM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3495.2"
"0x4d27aaa324325facff9903fb63ec1ef8004b06517b62baecb1e933764989a11d","7954320","1560482097","6/14/2019 3:14:57 AM","0xeb4981ff0b4ab326a2b9ec5b415568cafbf8e34c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3999"
"0x7bc9384f14cacce5e5bd29acbd2133b4324b51b146ab1b670096eb30fe557922","7954411","1560483461","6/14/2019 3:37:41 AM","0xeb4981ff0b4ab326a2b9ec5b415568cafbf8e34c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5999"
"0x344b0d5c05693c64aeedcc39008376ec29ebc99be5967933c92af49d0a55ebac","7954500","1560484694","6/14/2019 3:58:14 AM","0x14ecac4e1b4ea21031c4b7a3665ff7d72f1504bf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","995.19"
"0xcb46edadc4ee49dde0b39cdb9aed293e4773d9c4bc8aecc7dff4b8dd53549cd5","7954708","1560487417","6/14/2019 4:43:37 AM","0x20543ccd489f89b3b32fff809d58c0aba7c81ed1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2439.99"
"0x684ba72cbbfbd48414650a4191c9a0573e953cbd642f59aa2634c1eb444a44ed","7954712","1560487485","6/14/2019 4:44:45 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5198f5cf32da1481567b729177f34d6219140075","24998"
"0x6db98b2114617b14f2ef4dff455f541e1e362f01960b4725d7643bfa321e44cd","7954714","1560487504","6/14/2019 4:45:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa40d94b32fc8dd40f4fdc4c74eda664351584c4a","12073.67"
"0x116c349f7bf1a47fe8a36392eeee441d991bfb2a44d2b669d8bcb3c277761d3d","7954727","1560487625","6/14/2019 4:47:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5198f5cf32da1481567b729177f34d6219140075","24998"
"0x8fc0beb6d3de1dbca3b930de795d58e616dc225b3ab99a3e16720bfb8e6028e5","7954736","1560487749","6/14/2019 4:49:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4c86896f4d0317ffc78154fa1f18c35c65a3420d","15422.72"
"0x92a87e477f0b4bb3511169eba86906f1fd858c5ec573d9289bf7db26dc7f7e6f","7954831","1560489070","6/14/2019 5:11:10 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","1098"
"0x8d712df12ef6ac1b91168349cb3a223b062b5d076c955fdb1925a06c94c73ebd","7954831","1560489070","6/14/2019 5:11:10 AM","0xeb4981ff0b4ab326a2b9ec5b415568cafbf8e34c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4999"
"0x79ac277d0d2add74f4f4e543058ca3adcf05dc26ca2420a87435fb06978ad885","7955036","1560491887","6/14/2019 5:58:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xea995bf71a7d53f6c4cf2a86362133628d9d502b","1153.36"
"0x2dec35ce2ba6f3b5a4c7e4b65925f3c4abe926a1a15955e6d8b60e7f2d43c1a8","7955097","1560492684","6/14/2019 6:11:24 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5198f5cf32da1481567b729177f34d6219140075","24998"
"0x1db550d0a63c5572e11ebe202c7c113a2038bac3157abbfb88893b1dc673bd2c","7955166","1560493745","6/14/2019 6:29:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","998"
"0x23e50d856fdc746fc106bb3e83d2ba7e561d1b07ea9b54ecabc3c094ea1ee689","7955263","1560494799","6/14/2019 6:46:39 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","1298"
"0x3d0f7722054b480886d33d145312c32fc1006a45267e58cb6bef902d13580e13","7955310","1560495432","6/14/2019 6:57:12 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2593efd65d5ab5112532db5e4bbaaf95eaf6c236","3598"
"0x4dbcdfc51e3a54f862a6b213792d7034b1712f92338962a204b169d27956b681","7955360","1560496096","6/14/2019 7:08:16 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0c5e8c8680a55ed82109c03a29ebffc252fe55a6","4218.87"
"0xc6c8a8be17d2333ac14441648843154e773c2b6a7d115f403f54d0d460f867bf","7955399","1560496695","6/14/2019 7:18:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc3378bcf393f7d32fdab1b34a26b4c766c18c6fd","444.31"
"0x3339c9488baa5dd708d18b9556f21ba2489efe5614ad793d52cff9ad2decd414","7955544","1560498968","6/14/2019 7:56:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0c5e8c8680a55ed82109c03a29ebffc252fe55a6","4211.42"
"0x0eba46f5881f7bad6f96e809408180cd9279648237064b90620cbf6a02bedbab","7955646","1560500519","6/14/2019 8:21:59 AM","0x22408e9d1808a9708e68336388e512d4a149340b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1651.568616"
"0xdfbb885f269fd8cec3a12ab8d7a6a202a516ec4cf86b90612beb021ebb557404","7955652","1560500585","6/14/2019 8:23:05 AM","0x3d67b54ded23a7a9971c9f0c9b3ec118776ee285","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","895.2"
"0x108ac95a5d8bce53dc6892c4ee4b43c5fd617eb07732f867eb4c9e9554ce4ce1","7955745","1560501769","6/14/2019 8:42:49 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7a1ecca866cd2e58cd6c6645cda647832ae5fe26","762.37"
"0x638d2b99dc0287e4092d44adb328603cee85603b9d462ca9574142b531a7de9c","7955820","1560502756","6/14/2019 8:59:16 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0093fa77b95a1ec8cb9389f36b04b2eee50cdaa8","928.26"
"0x0ca98294cb4c86fb6c84f41034acd1bc641686048e9b57b962ec9084a3f40112","7955841","1560503086","6/14/2019 9:04:46 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8e6299e5362aa69327a1271dbfd6beceaa076e28","24998"
"0x7fafc7354e7d6aa131c4430bda67669ee0464d27eb14a6ab8fc265a8bb05069d","7955876","1560503644","6/14/2019 9:14:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6031e90201c3fb1ba98e280dfd2dee4b39327af3","170"
"0xeeb237e06ff8f695459797e179dd5426cab43e7e797f476955696bce5b6cba51","7955880","1560503704","6/14/2019 9:15:04 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1f34435d4fd5cc560755323c23b66955d5010f71","951.26"
"0x47c2d28d6943bfd53be12f61d616e90c7a931475dc3b33c27785a1d76b24ab88","7955886","1560503747","6/14/2019 9:15:47 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8e6299e5362aa69327a1271dbfd6beceaa076e28","24998"
"0x5c18409d930dc232504b389090798e13ff131578a84a5e122daef8dc3c2a5ce5","7955889","1560503758","6/14/2019 9:15:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc3378bcf393f7d32fdab1b34a26b4c766c18c6fd","138.43"
"0xf310746d2fefda6851cbdc2c87697f48baab8a3142321df4b1d60d801725e323","7955892","1560503798","6/14/2019 9:16:38 AM","0x14ecac4e1b4ea21031c4b7a3665ff7d72f1504bf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","995.2"
"0x0c8ed49fde44974d4f9cc2f5a8af0a750e66215573973355f5c1673a4f7208a5","7955917","1560504054","6/14/2019 9:20:54 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7588cc6501073e0c18d74da8fe1a960030912836","3673.17"
"0x6452efc3bc718ba8315f6f12240cb72fb00da5433a75d8682ba84cc908405d19","7955934","1560504298","6/14/2019 9:24:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2593efd65d5ab5112532db5e4bbaaf95eaf6c236","1998"
"0x4238de5c42e76ebaa660cb06125b8b4dc0cd267de0e2ab0385573785021c52d8","7955953","1560504545","6/14/2019 9:29:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x05b4fedca5cf38c2ed8331740888523c10c6cb37","1398"
"0xd089ac94bf9805f86bd80a55b76e0b61fa569b73fdc3775c2d98489c9b021d58","7955956","1560504600","6/14/2019 9:30:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x530f953ecdc85d44fb3fc09de9b7cc3d120598a3","3000"
"0x30634826f446a742ca44955927611a417475864490806ce5b3ba42dcb02edba6","7955977","1560504841","6/14/2019 9:34:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x620ad290719f7dfa5521389a4905b65e4f887dd6","963.7"
"0x298091b1acebd621e61ee00a39e64054331c8ee9d417973c057557376545428b","7956096","1560506195","6/14/2019 9:56:35 AM","0xdb999d894f29a5ef29779b461fa631a0f2daf17b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","19.99"
"0x8207592eaf615e1ddfe9539b8ac1bde2bacc1208a41131ae28dc7c20189c03c2","7956234","1560508052","6/14/2019 10:27:32 AM","0x26887e0bbaf0f929c49d2e47c6a70d440e15f08b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1422.7738"
"0xbafd702130a192ab708480c4abdd833ae0f9df5886495448071aaeac99ae561e","7956289","1560508743","6/14/2019 10:39:03 AM","0x8371b1c22d08ba106ec775bc24f42c9ca36025df","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","199"
"0xaca1da306fc993641b26abeca005d51f361f06487eb300b8436798dcf5bf119b","7956327","1560509288","6/14/2019 10:48:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1f34435d4fd5cc560755323c23b66955d5010f71","847.03"
"0x3950a2e9293612df4df623fa96b4fab830a557f70ff135889bce6071e7f79856","7956359","1560509695","6/14/2019 10:54:55 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2593efd65d5ab5112532db5e4bbaaf95eaf6c236","2998"
"0x2adf494053bc6649392d6b9db7477366dbb2bb523afb754098a5620abbb63be0","7956756","1560514889","6/14/2019 12:21:29 PM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2860.375796"
"0xe499710eaba9c5ca30429bf5e78c979e5195159bf31664a62587719ab98aec8c","7956793","1560515339","6/14/2019 12:28:59 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2593efd65d5ab5112532db5e4bbaaf95eaf6c236","3198"
"0xd07fe0345b15bc17c428f6a34d98660928117f8f5611bd90405b40ebd7b9e054","7956803","1560515517","6/14/2019 12:31:57 PM","0x14ecac4e1b4ea21031c4b7a3665ff7d72f1504bf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1495.2"
"0x1fef6bfb73fd77c319b28dd91d358599d54b43a1121f29cf95703db1ba0d5961","7956859","1560516291","6/14/2019 12:44:51 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1f34435d4fd5cc560755323c23b66955d5010f71","850.25"
"0x7e057ddcb8b93262d5248b501dbe7321a146815b1eca4d047949498f3ac4d71c","7956932","1560517242","6/14/2019 1:00:42 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","3362"
"0xb66f3f9c5cbaf4a743b91d962170218b5e59904bb5ef897dc7b68952d6e4a6f7","7956938","1560517338","6/14/2019 1:02:18 PM","0x26887e0bbaf0f929c49d2e47c6a70d440e15f08b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","345.7189"
"0x13bb49f09918701045fcf2ffc77dd07c046fd3a8bcd70a37ab12f1d1e1d708dc","7957130","1560519839","6/14/2019 1:43:59 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x414fbdc3f0f204dad4b494d4ea0a78fd0d1c9535","10042.37"
"0x8b9636d09c33edc0e5f40501ff04565697ac2868d2ee0497f20a3d3d8a543ad1","7957184","1560520600","6/14/2019 1:56:40 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5b0d0953afb545839a06f3be5819bfe1f202a836","998"
"0xc95c03a25d3fb1e184329a180323a2478054f69cd6cc3728c0b1be1a3eace10c","7957184","1560520600","6/14/2019 1:56:40 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x36d593440b0c2c91232db96c315cd10765388e54","3885"
"0x0b2c599fb90a7b7ab8f5c17e6b4d2d1ffc63d4bc0a3ee3a4d2c703afb911f501","7957206","1560520940","6/14/2019 2:02:20 PM","0xb659b374d1658732b0083ff3e801415e2b932493","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","500"
"0x9da162c2fcc3e39ee4a30021d0ec37807c5c0caff403ec8aa0081d7719696b39","7957215","1560521172","6/14/2019 2:06:12 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x36d593440b0c2c91232db96c315cd10765388e54","3886"
"0xdc83106b0e310808a73c0eb0992707edd65f7978344b509925d54e438dc30eed","7957256","1560521745","6/14/2019 2:15:45 PM","0x3614a7f8951de556188e70891f7a7b47c1c156f6","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","8182.774054"
"0xd0ca65c9f8b6ec2b40c4becc40cf071f6b09371c9c3cc2771214f4f5225a8b9c","7957264","1560521884","6/14/2019 2:18:04 PM","0x36e638127a4d27492f2c225e2051016acc701bc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","21427.571782"
"0xb7a79f52dcbbc305c4bbc4f077601161ff3851662b685de7f5cc61802d997529","7957457","1560524637","6/14/2019 3:03:57 PM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14284"
"0x22c66bd4eecded83f02bd8128ea45467c649cc3d5d4a5137555d801cc0bf3c2c","7957473","1560524771","6/14/2019 3:06:11 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4ee3a979020ccc92da8053a097c052a3ab966d4d","293.31"
"0x2fc78a8b70a5ab3478d9da3afe3434f99912c542f9824596087fef654df6edf6","7957795","1560529054","6/14/2019 4:17:34 PM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3181.428845"
"0x3a2543952360414280b31da957ad1592507e6e421fdabb8aaaf1667b0c0a260f","7958086","1560533269","6/14/2019 5:27:49 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x486e33d92874bff862e5aef4c9c9e956902b1a33","3594.32"
"0x4f39637af6393856e2c4aa1b7430fd77b3f40d0b6e79b23ce26dd0c4a5888cb0","7958167","1560534328","6/14/2019 5:45:28 PM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","15914.06539"
"0x4cf4b5e753926a666c1ba290a2a42247eeb3a37ebe70730c56a422d74bf0a953","7958192","1560534663","6/14/2019 5:51:03 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x80486d0cec21cd090b65cdd5a1b148f7a8b1a09c","1405"
"0xfb58cec4376217012ee323cb4414554f1627205233f77d9eb5328a1ae07209be","7958888","1560544203","6/14/2019 8:30:03 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9145b49561424dda8f675e52dd935aca0a0ffdc8","8"
"0x8e3518abcbf39baf90c49369c93f2b74b08d2f28f8142ec7b35d48d4633a9e3d","7959037","1560546078","6/14/2019 9:01:18 PM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9547.239235"
"0x517d51b9d82c03ca4b1fce474b4af39be27b9e3c10672a003806828fed70f1b3","7959133","1560547374","6/14/2019 9:22:54 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2593efd65d5ab5112532db5e4bbaaf95eaf6c236","2998"
"0x01a0c26c41795faa509ad838d715e33863669b18d975610cc94509ef3d4dc0de","7959380","1560550709","6/14/2019 10:18:29 PM","0xa94c222c82532396bb498f6adc6b3afe5b103ed4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3180.443639"
"0x08b2a5787654aa0a5350de858b4783d133d3e1998c8d107b0b099e272502b4ee","7959521","1560552468","6/14/2019 10:47:48 PM","0x36e638127a4d27492f2c225e2051016acc701bc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","21458.227467"
"0xd44dd5b82926cf9921709e73af15f7292868c7d7f3404bf71922e0be7dbdc931","7959566","1560553076","6/14/2019 10:57:56 PM","0x36e638127a4d27492f2c225e2051016acc701bc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","17056.367668"
"0x6038e08c0c8c00c38ccc59aa198c742fc49a5154bfb6c236311e1117984926cc","7959619","1560553889","6/14/2019 11:11:29 PM","0x36e638127a4d27492f2c225e2051016acc701bc2","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","14325.647564"
"0x581d222f61480c49abfefb11459259936a5f8af872c6cd1f4020b3c60f090737","7959621","1560553915","6/14/2019 11:11:55 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x894247639cd7b3b9875dac0387a71a62e6d98d4f","1704"
"0x5c5eab3a3d94e857481683ffb1ebe1fb3a6b1e9371275357487823302015bec2","7959656","1560554408","6/14/2019 11:20:08 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x894247639cd7b3b9875dac0387a71a62e6d98d4f","1997"
"0x407e7ec50e82b2dae485cef938d25fe30c301ff822ece55505db3d17f2425e28","7959663","1560554529","6/14/2019 11:22:09 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x894247639cd7b3b9875dac0387a71a62e6d98d4f","1997"
"0x53c3c09ff82b08a1587490eee73d0e6dfa8fa8857c779838dc9d1cbdcce22b15","7959792","1560556073","6/14/2019 11:47:53 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x894247639cd7b3b9875dac0387a71a62e6d98d4f","5744.59"
"0x67a4a5c0cb9a9e947070b8e5b57318f38f79be1fac982c367b730fd56df22164","7959832","1560556721","6/14/2019 11:58:41 PM","0xf998cf11d1509b4983c55752f692714a700526e1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","13355.15"
"0x8c9a18a855d8d1edc8b8cd30c7bdf0bb3e476fc4576b7c96238f3d01ce6a77a8","7959881","1560557431","6/15/2019 12:10:31 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb81866a5476edc7c1ed7b347aac588c3b773ae7a","9545.68"
"0xa5ff2f63cd199600427a1c5303cd0228859128762b06c225df763a62a31760d6","7959899","1560557721","6/15/2019 12:15:21 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","1348"
"0x78f82742e4ba47fcb7d45e3491e4f15e94ae0ef3d59e06cc4da8f3be716c4c6f","7960252","1560562335","6/15/2019 1:32:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8ba2f24b9a868a71976cf6833f7fe6726be496e9","4250.58"
"0xc533a8544cb3de9979be0ad06ff03a271db4a1977e184a97e5eca08b76e7776a","7960279","1560562648","6/15/2019 1:37:28 AM","0xeb2faecfdfa2728c831cde290a3e01b1f443c83a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","198.99"
"0x2577302a9a7cd096cce490d7767c98424b8d88c3452bcfef5ab3c9a14d6590df","7960314","1560563078","6/15/2019 1:44:38 AM","0xc1c4c1c0008a8058a86598f75da4c89461f12854","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","237.9"
"0xef0aff3015da7b4fd97c2010bc60d6714e281a5e4dbc1cd5e194a3e2bc2ec5ca","7960418","1560564546","6/15/2019 2:09:06 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x66e414da84edcaab3e61056f3d75f11f858d0e62","1793.53"
"0xe056bb81fb9f657808682b81ce0eff17a3c618adae7a221f72b7a19edb3b75ea","7960425","1560564599","6/15/2019 2:09:59 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd188cf1ff2df716fb86c38db257fe0deb148fda0","798"
"0x9204faf1f3f2129b407ff6583d0471f62cde8663561b13d38a62dce00118e304","7960429","1560564667","6/15/2019 2:11:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8ba2f24b9a868a71976cf6833f7fe6726be496e9","4288.06"
"0x1607709c2876dfdbce5d432e45a40eb227d24e5f73c26ecfd4fd999f6f61bcb1","7960431","1560564675","6/15/2019 2:11:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x486e33d92874bff862e5aef4c9c9e956902b1a33","3597"
"0xfda0629638159b5d3422350d560934e8428ebba11f3d2f82ff8378f8bb4e17fe","7960526","1560565837","6/15/2019 2:30:37 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2ebcec53421adf9263d5ea7918c4cd73bf8dd79a","3387"
"0xd229da1c4e6409fb3602a3b64a169b54e5feddba9c581ac24e4e470e7ddaa1a2","7960526","1560565837","6/15/2019 2:30:37 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","1098"
"0xa57f596dffe9aead03ddcf4b1cf43619bd3a13f133ad577cf4ccd2bff10dacf7","7960611","1560567037","6/15/2019 2:50:37 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8ba2f24b9a868a71976cf6833f7fe6726be496e9","4298.92"
"0xceae306e50866e579cbcb7145f0a9b54d717bced9243252389dfa8d385931a8d","7960612","1560567047","6/15/2019 2:50:47 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x655ef86eb5b69901f4d4237a7cf7d06b27055cdc","998"
"0xb4f69d0d35b5660f25e3af6d2b0d40e319ee208388494c7188414f2a0ea739f9","7960636","1560567488","6/15/2019 2:58:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xeddce59f85a2c686e935658a3bf58a2968d6bb26","2365.37"
"0x3c0b54984e7b3d36a6479eba59d54311c5a6b32c3b6a03af134f2453d228d54b","7960687","1560568131","6/15/2019 3:08:51 AM","0xb659b374d1658732b0083ff3e801415e2b932493","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","680"
"0x6e3e14d076664a4178f4314594db81f944a0cad7292346835bd08ace86300c06","7960726","1560568670","6/15/2019 3:17:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8ba2f24b9a868a71976cf6833f7fe6726be496e9","4344.23"
"0x7f4fe2cc95310de75d18a07033369fc39d67641437173f58c80dbda89abab330","7960768","1560569348","6/15/2019 3:29:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x486e33d92874bff862e5aef4c9c9e956902b1a33","4270.45"
"0x44104ee5ffe852b898f677dc24adf50fff8ec30fe24e363f00b8fa9677de9ff8","7960768","1560569348","6/15/2019 3:29:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x131c9ea4828c8a16bfea5f0c823813b320b35d21","17015.46"
"0xedf4f9ad23568835249c8c42d12dea09c426034717131ee499909800a71dd546","7960812","1560570107","6/15/2019 3:41:47 AM","0x0c41fee9a58d732f93fce0e182f4dba96c8b3008","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3995.2"
"0x2aa6b015b15c76d6dbd514e43e98085cb0ee52e8a26eb979fbc0a0917c68bc5a","7960830","1560570415","6/15/2019 3:46:55 AM","0x14ecac4e1b4ea21031c4b7a3665ff7d72f1504bf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1295.2"
